local_year_month,Unnamed: 0,station_id,V1,B1,B2,B3,B4,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,OWT,predicted
Billings_2021_07,579,Billings_07_21_Ponto_T2P3,3745,0.0069563237780038,0.0126557086524105,0.0083256921440428,0.0061372505172131,0,LabISA-INPE,SP,Billings,-23.76478,-46.606965,2021-07-20,88.21,,0.76,0.34545,5.0,0.96574783
Billings_2021_07,580,Billings_07_21_Ponto_T2P4,3746,0.0065102929740304,0.0121810203526233,0.0077301505523853,0.0052677098053199,0,LabISA-INPE,SP,Billings,-23.765016,-46.606944,2021-07-20,,,0.81,,5.0,1.1738205
Billings_2021_07,581,Billings_07_21_Ponto_T2P5,3747,0.006888151172138,0.0130087630918228,0.0083683270129772,0.006489745708366,0,LabISA-INPE,SP,Billings,-23.765273,-46.606815,2021-07-20,,,0.73,,5.0,0.96043444
Billings_2021_07,582,Billings_07_21_Ponto_T2P6,3748,0.006648988264984,0.0122437216651713,0.0077741894934278,0.0064025068208288,0,LabISA-INPE,SP,Billings,-23.765659,-46.606815,2021-07-20,114.94,,0.71,0.66787,5.0,1.1834
Billings_2021_07,583,Billings_07_21_Ponto_T2P7,3749,0.00694322440761,0.0129249288063678,0.0080155331423478,0.0084200270065117,0,LabISA-INPE,SP,Billings,-23.765917,-46.606708,2021-07-20,,,0.64,,5.0,1.1700003
Billings_2021_07,584,Billings_07_21_Ponto_T3P1,3750,0.0108791141023299,0.0189825096739274,0.0126673198540231,0.0175094032792574,0,LabISA-INPE,SP,Billings,-23.750855,-46.613723,2021-07-20,,,0.38,,5.0,0.8530421
Billings_2021_07,585,Billings_07_21_Ponto_T3P2,3751,0.0081112222429349,0.014648070335806,0.0099792395155314,0.0075834732840222,0,LabISA-INPE,SP,Billings,-23.750944,-46.613457,2021-07-20,108.26,,0.58,0.73696,5.0,0.78123903
Billings_2021_07,586,Billings_07_21_Ponto_T3P3,3752,0.0075228517601214,0.0132400258963805,0.0093105859299399,0.0058920940294027,0,LabISA-INPE,SP,Billings,-23.751099,-46.613216,2021-07-20,,,0.73,,5.0,0.7705177
Billings_2021_07,587,Billings_07_21_Ponto_T3P4,3753,0.0065121997806823,0.0118768589918552,0.0084389769239316,0.0045590835207399,0,LabISA-INPE,SP,Billings,-23.751308,-46.612814,2021-07-20,,,0.68,,5.0,0.7723287
Billings_2021_07,588,Billings_07_21_Ponto_T3P5,3754,0.0072262312713,0.0125780671876914,0.0091107370821921,0.0046018190432938,0,LabISA-INPE,SP,Billings,-23.751375,-46.612503,2021-07-20,,,0.71,,5.0,0.7500547
Billings_2021_07,589,Billings_07_21_Ponto_T3P6,3755,0.0071234032758696,0.0121045874025487,0.0091810083913894,0.0038126837252926,0,LabISA-INPE,SP,Billings,-23.751526,-46.61233,2021-07-20,,,0.75,,5.0,0.6957803
Billings_2021_07,590,Billings_07_21_Ponto_T4P1,3756,0.0054882741929752,0.0082774687757169,0.0058627933882603,0.0012569285374601,0,LabISA-INPE,SP,Billings,-23.77867,-46.583572,2021-07-21,,,1.35,,4.0,2.0234632
Billings_2021_07,591,Billings_07_21_Ponto_T4P2,3757,0.0053229260517775,0.0084414182382426,0.0061102010449711,0.0014571043531922,0,LabISA-INPE,SP,Billings,-23.778806,-46.583156,2021-07-21,16.04,,1.41,0.57575,4.0,1.720948
Billings_2021_07,592,Billings_07_21_Ponto_T4P3,3758,0.0048009025815776,0.0083153925364186,0.0059454287068496,0.0011516769275742,0,LabISA-INPE,SP,Billings,-23.779016,-46.582774,2021-07-21,,,1.46,,4.0,1.3023424
Billings_2021_07,593,Billings_07_21_Ponto_T4P4,3759,0.0048547439318616,0.0080690845096239,0.005793428376297,0.0011233265370081,0,LabISA-INPE,SP,Billings,-23.779167,-46.582427,2021-07-21,,,1.39,,4.0,1.5289223
Billings_2021_07,594,Billings_07_21_Ponto_T4P5,3760,0.004455771193135,0.0078398298399413,0.0056376924965522,0.0010041576350424,0,LabISA-INPE,SP,Billings,-23.779365,-46.582041,2021-07-21,,,1.38,,4.0,1.3186204
Billings_2021_07,595,Billings_07_21_Ponto_T4P6,3761,0.0045739651830069,0.0078587276294335,0.0056747614643677,0.0010647400415478,0,LabISA-INPE,SP,Billings,-23.779671,-46.581704,2021-07-21,,,1.37,,4.0,1.3943193
Billings_2021_07,596,Billings_07_21_Ponto_T5P1,3762,0.0062830914368108,0.0109047495112418,0.007364779103235,0.0015024033396041,0,LabISA-INPE,SP,Billings,-23.793104,-46.583812,2021-07-21,,,1.27,,4.0,1.1140451
Billings_2021_07,597,Billings_07_21_Ponto_T5P2,3763,0.0055679247335476,0.010241181177531,0.0069343185225269,0.0012319405952302,0,LabISA-INPE,SP,Billings,-23.792953,-46.58422,2021-07-21,24.06,,1.22,0.4606,4.0,1.1200826
Billings_2021_07,598,Billings_07_21_Ponto_T5P3,3764,0.0056258732112837,0.0100560395104011,0.0067772480651828,0.0011813039198006,0,LabISA-INPE,SP,Billings,-23.792782,-46.584563,2021-07-21,,,1.29,,4.0,1.1844298
Billings_2021_07,599,Billings_07_21_Ponto_T5P4,3765,0.0056182082935389,0.0098577870361819,0.0066565613725274,0.0011787827466275,0,LabISA-INPE,SP,Billings,-23.792524,-46.584971,2021-07-21,,,1.17,,4.0,1.2435819
Billings_2021_07,600,Billings_07_21_Ponto_T5P5,3766,0.0053819076123282,0.0096762919740672,0.006527133213867,0.0011280089040179,0,LabISA-INPE,SP,Billings,-23.792202,-46.585293,2021-07-21,,,1.28,,4.0,1.2232802
Billings_2021_07,601,Billings_07_21_Ponto_T5P6,3767,0.0054779075115514,0.0096466809089291,0.0065179989549601,0.0011443301103376,0,LabISA-INPE,SP,Billings,-23.791902,-46.585808,2021-07-21,,,1.31,,4.0,1.2512127
Billings_2021_07,602,Billings_07_21_Ponto_T6P1,3768,0.0063334725925847,0.0107160989891912,0.0074883598782091,0.0019648355223462,0,LabISA-INPE,SP,Billings,-23.796387,-46.576581,2021-07-21,18.71,,1.28,0.55272,4.0,1.0016458
Billings_2021_07,603,Billings_07_21_Ponto_T6P2,3769,0.0074575249487334,0.0117132337693,0.0089624788535982,0.0037532938104231,0,LabISA-INPE,SP,Billings,-23.796108,-46.576602,2021-07-21,,,1.13,,4.0,0.9444896
Billings_2021_07,604,Billings_07_21_Ponto_T6P3,3770,0.0072278537119896,0.0114216998746527,0.0084918630873802,0.0035366562567422,0,LabISA-INPE,SP,Billings,-23.795743,-46.576602,2021-07-21,,,1.27,,4.0,0.9796585
Billings_2021_07,605,Billings_07_21_Ponto_T6P4,3771,0.0056919891310345,0.0100792899849132,0.0068891061848163,0.0014543812451241,0,LabISA-INPE,SP,Billings,-23.795357,-46.576624,2021-07-21,,,1.19,,4.0,1.1292043
Billings_2021_07,606,Billings_07_21_Ponto_T6P5,3772,0.0045946212432096,0.0092555922065919,0.0060260288650538,0.0007371347002261,0,LabISA-INPE,SP,Billings,-23.795056,-46.576624,2021-07-21,,,1.15,,4.0,1.4186139
Billings_2021_07,607,Billings_07_21_Ponto_T6P6,3773,0.0054814554499021,0.0101271863414339,0.0068577811217721,0.0012504361686989,0,LabISA-INPE,SP,Billings,-23.794692,-46.576581,2021-07-21,22.72,,1.21,0.57575,4.0,1.137403
Billings_2021_07,608,Billings_07_21_Ponto_V01,3774,0.0073362310064091,0.0141029595494142,0.0090284919187717,0.0068033289674747,0,LabISA-INPE,SP,Billings,-23.756185,-46.617786,2021-07-20,90.88,,0.61,0.27636,5.0,0.89321727
Billings_2021_07,609,Billings_07_21_Ponto_V02,3775,0.007667954136881,0.0146809061560565,0.0093171535903327,0.0082934868673099,0,LabISA-INPE,SP,Billings,-23.759329,-46.619013,2021-07-20,,,0.57,,5.0,0.880823
Billings_2021_07,610,Billings_07_21_Ponto_V03,3776,0.0053126405567534,0.0111631147011106,0.006708171422849,0.0062557200763575,0,LabISA-INPE,SP,Billings,-23.760853,-46.622264,2021-07-20,,,0.71,,5.0,1.4563286
Billings_2021_07,611,Billings_07_21_Ponto_V04,3777,0.0052510106524727,0.0100583113488573,0.006863255894595,0.0026936349980997,0,LabISA-INPE,SP,Billings,-23.765402,-46.618767,2021-07-20,,,1.03,,5.0,1.0767305
Billings_2021_07,612,Billings_07_21_Ponto_V07,3778,0.0046741013949049,0.0083924828587385,0.0053786393094441,0.0002616737544198,0,LabISA-INPE,SP,Billings,-23.789821,-46.569092,2021-07-21,22.72,,1.34,0.4606,2.0,1.6441101
Billings_2021_07,613,Billings_07_21_Ponto_V08,3779,0.0057959824144886,0.0107096489882191,0.0072363903599673,0.0012559509651796,0,LabISA-INPE,SP,Billings,-23.795314,-46.560037,2021-07-21,18.71,,1.09,0.6909,4.0,1.0646046
Billings_2021_09,693,Billings_09_21_Ponto_01,3861,0.003550303918692,0.0050981024647708,0.0033725383181471,0.0005547840258885,68,LabISA-INPE,SP,Billings,-23.771238,-46.531219,2021-09-24,4.54,,3.48,0.4606,2.0,2.6961267
Billings_2021_09,694,Billings_09_21_Ponto_02,3862,0.0037234273113446,0.0052796796682027,0.0035393807208407,0.0006485331685201,68,LabISA-INPE,SP,Billings,-23.769221,-46.527958,2021-09-24,,,2.57,,2.0,2.6229239
Billings_2021_09,695,Billings_09_21_Ponto_03,3863,0.0036428383418888,0.0052538109931906,0.003497263582503,0.0006079258968111,68,LabISA-INPE,SP,Billings,-23.767269,-46.523194,2021-09-24,,,2.68,,2.0,2.6112077
Billings_2021_09,696,Billings_09_21_Ponto_04,3864,0.003619270102235,0.0052290358283461,0.0034945606707002,0.0005841123263785,68,LabISA-INPE,SP,Billings,-23.766711,-46.520126,2021-09-24,,,2.48,,2.0,2.6070542
Billings_2021_09,697,Billings_09_21_Ponto_05,3865,0.0038366898857473,0.0059930231738365,0.0045308272341256,0.0007804919953669,68,LabISA-INPE,SP,Billings,-23.768406,-46.508496,2021-09-24,,,1.08,,4.0,2.015477
Billings_2021_09,698,Billings_09_21_Ponto_06,3866,0.0034691635921585,0.0054957941869156,0.0042887674533604,0.0007336332955933,68,LabISA-INPE,SP,Billings,-23.763971,-46.501075,2021-09-24,6.83,,1.08,0.52969,4.0,1.920783
Billings_2021_09,699,Billings_09_21_Ponto_07,3867,0.0034734222315366,0.0053653145739969,0.0042300227931988,0.0007359430238282,68,LabISA-INPE,SP,Billings,-23.761969,-46.497595,2021-09-24,,,1.75,,4.0,2.0430417
Billings_2021_09,700,Billings_09_21_Ponto_08,3868,0.0031409392337906,0.0048326233889445,0.003994511312128,0.0007239955728985,68,LabISA-INPE,SP,Billings,-23.760853,-46.493626,2021-09-24,,,1.72,,4.0,1.874562
Billings_2021_09,701,Billings_09_21_Ponto_09,3869,0.0037841766502853,0.0056389627497775,0.0046750761359631,0.0008559824649657,68,LabISA-INPE,SP,Billings,-23.759179,-46.489656,2021-09-24,,,1.52,,4.0,2.0184135
Billings_2021_09,702,Billings_09_21_Ponto_10,3870,0.0034402418168232,0.0053287052217012,0.0044611876050659,0.0008168219776354,68,LabISA-INPE,SP,Billings,-23.757849,-46.487188,2021-09-24,,,1.28,,4.0,1.8822544
Billings_2021_09,703,Billings_09_21_Ponto_11,3871,0.0031939765884662,0.0050946182316733,0.0041815646331746,0.0007355071686686,68,LabISA-INPE,SP,Billings,-23.75684,-46.483884,2021-09-24,,,1.38,,4.0,1.8443677
Billings_2021_09,704,Billings_09_21_Ponto_12,3872,0.0032385134836158,0.0052468224896121,0.0042408508777045,0.0008137493730474,68,LabISA-INPE,SP,Billings,-23.756154,-46.480064,2021-09-24,41.16,,1.38,0.64484,4.0,1.8742781
Billings_2021_09,705,Billings_09_21_Ponto_13,3873,0.0039299577009741,0.0059489052412369,0.0047200678132293,0.0008196406619276,68,LabISA-INPE,SP,Billings,-23.753493,-46.471503,2021-09-24,,,1.45,,4.0,2.1565773
Billings_2021_09,706,Billings_09_21_Ponto_14,3874,0.003948960134875,0.006011589241156,0.0047503931200443,0.0007861938909496,68,LabISA-INPE,SP,Billings,-23.750296,-46.468198,2021-09-24,,,1.45,,4.0,2.1414614
Billings_2021_09,707,Billings_09_21_Ponto_15,3875,0.00416305821589,0.0062184251057001,0.0048713886854912,0.0010698588695918,68,LabISA-INPE,SP,Billings,-23.745078,-46.465534,2021-09-24,19.78,,1.1,1.12847,4.0,2.0913227
Billings_2021_09,708,Billings_09_21_Ponto_16,3876,0.002566195250536,0.0052403558321215,0.0038681981697004,0.0028314095057677,68,LabISA-INPE,SP,Billings,-23.740644,-46.46437,2021-09-24,256.61,,0.57,1.28968,5.0,1.7904215
Billings_2021_09,709,Billings_09_21_Ponto_17,3877,0.0027837633696995,0.0054218119349255,0.0041368235379849,0.002866258599566,68,LabISA-INPE,SP,Billings,-23.73854,-46.460787,2021-09-24,,,0.5,,5.0,1.679599
Billings_2021_09,710,Billings_09_21_Ponto_18,3878,0.0033031558536084,0.0059355892347405,0.0046297739963366,0.0024233837286527,68,LabISA-INPE,SP,Billings,-23.736756,-46.457791,2021-09-24,,,0.68,,5.0,1.6305878
Billings_2021_09,711,Billings_09_21_Ponto_19,3879,0.0038779843312446,0.006470299191216,0.005182651048586,0.0015584298602513,68,LabISA-INPE,SP,Billings,-23.735769,-46.454594,2021-09-24,100.77,,1.17,1.3818,4.0,1.7837266
Billings_2021_09,712,Billings_09_21_Ponto_20,3880,0.003855215309094,0.0062641983829188,0.0051250663674002,0.0015787671822029,68,LabISA-INPE,SP,Billings,-23.73446,-46.451697,2021-09-24,,,1.08,,4.0,1.872773
Billings_2021_09,713,Billings_09_21_Ponto_21,3881,0.0031502617767802,0.0057944138134941,0.0046060572362315,0.001918495458124,68,LabISA-INPE,SP,Billings,-23.732486,-46.448221,2021-09-24,,,0.92,,5.0,1.5885129
Billings_2021_09,714,Billings_09_21_Ponto_22,3882,0.0033923389932562,0.0061404457418675,0.00497970499666,0.0022138626673786,68,LabISA-INPE,SP,Billings,-23.730032,-46.446239,2021-09-24,,,0.93,,5.0,1.5536876
Billings_2021_09,715,Billings_09_21_Ponto_23,3883,0.0034637331950111,0.0061465956103075,0.0051553395806783,0.0024314515241415,68,LabISA-INPE,SP,Billings,-23.726331,-46.442567,2021-09-24,180.58,,0.75,2.18785,5.0,1.5022619
Billings_2021_09,716,Billings_09_21_Ponto_24,3884,0.004807741443423,0.0087782683215414,0.0083225634569988,0.0023507925812041,68,LabISA-INPE,SP,Billings,-23.731325,-46.436233,2021-09-24,,,0.93,,5.0,1.1757548
Billings_2021_09,717,Billings_09_21_Ponto_25,3885,0.0047864202577658,0.0089308896147406,0.0081951437706749,0.0024189056554684,68,LabISA-INPE,SP,Billings,-23.732711,-46.435561,2021-09-24,81.38,,0.63,2.39512,5.0,1.1485257
Billings_2021_12,840,Billings_12_21_Ponto_01,4010,0.005711923712787,0.010262432209679,0.006675168466233,0.0014875803011161,0,LabISA-INPE,SP,Billings,-23.77774,-46.538408,2021-12-21,40.43,,0.85,0.4606,4.0,1.4271424
Billings_2021_12,841,Billings_12_21_Ponto_02,4011,0.0075620862730929,0.013824687600667,0.0086797666962001,0.0017468339916882,0,LabISA-INPE,SP,Billings,-23.780637,-46.547034,2021-12-21,,,0.92,,4.0,0.97227335
Billings_2021_12,842,Billings_12_21_Ponto_03,4012,0.009988796193706,0.0184544011039312,0.0118152441403326,0.0027343360119755,0,LabISA-INPE,SP,Billings,-23.781323,-46.556711,2021-12-21,,,0.72,,4.0,0.79195154
Billings_2021_12,843,Billings_12_21_Ponto_04,4013,0.0097069248609847,0.0179068953202591,0.0115535362402417,0.002516056345017,0,LabISA-INPE,SP,Billings,-23.780894,-46.566775,2021-12-21,,,0.57,,4.0,0.78310543
Billings_2021_12,844,Billings_12_21_Ponto_05,4014,0.0104405765164341,0.0198871356803986,0.0123374961573372,0.0037902959652796,0,LabISA-INPE,SP,Billings,-23.784842,-46.575551,2021-12-21,,,0.55,,5.0,0.8351131
Billings_2021_12,845,Billings_12_21_Ponto_06,4015,0.0101360464680641,0.0198309783330584,0.0114207642996788,0.0083467425240854,0,LabISA-INPE,SP,Billings,-23.793833,-46.607394,2021-12-21,100.91,,0.45,0.64484,5.0,0.7579232
Billings_2021_12,846,Billings_12_21_Ponto_07,4016,0.0099526508140798,0.0193337625350342,0.0112987747099506,0.0072598109601418,0,LabISA-INPE,SP,Billings,-23.791881,-46.613853,2021-12-21,,,0.48,,5.0,0.75509953
Billings_2021_12,847,Billings_12_21_Ponto_08,4017,0.0093643950636087,0.019371391888302,0.0106080634736128,0.0124343608338876,0,LabISA-INPE,SP,Billings,-23.779521,-46.627779,2021-12-21,,,0.37,,5.0,0.67860615
Billings_2021_12,848,Billings_12_21_Ponto_09,4018,0.0096782692715214,0.0195957864075838,0.0109123825021215,0.0115756817972632,0,LabISA-INPE,SP,Billings,-23.776045,-46.631212,2021-12-21,184.44,,0.38,0.71393,5.0,0.72878057
Billings_2021_12,849,Billings_12_21_Ponto_10,4019,0.0101469204287919,0.0211820362115117,0.0112735400912639,0.0286786762469911,0,LabISA-INPE,SP,Billings,-23.770723,-46.63662,2021-12-21,,,0.32,,6.0,0.7723532
Billings_2021_12,850,Billings_12_21_Ponto_11,4020,0.0104769071867575,0.0227164993223357,0.0117098953307604,0.0577394432201919,0,LabISA-INPE,SP,Billings,-23.761411,-46.642907,2021-12-21,511.88,,0.17,0.87514,6.0,0.825516
Billings_2021_12,851,Billings_12_21_Ponto_12,4021,0.0102292701839175,0.0227600776835984,0.0115687693951762,0.0634857612936055,0,LabISA-INPE,SP,Billings,-23.753536,-46.646855,2021-12-21,906.15,,0.13,0.9212,6.0,0.8150157
Billings_2021_12,852,Billings_12_21_Ponto_13,4022,0.0106266076776432,0.0224453567413225,0.0114221498104002,0.0687802499067978,0,LabISA-INPE,SP,Billings,-23.73903,-46.650846,2021-12-21,,,0.12,,6.0,0.8504046
Billings_2021_12,853,Billings_12_21_Ponto_15,4024,0.0098646234048333,0.0201721984634792,0.0113387972737119,0.0083899079986319,0,LabISA-INPE,SP,Billings,-23.789713,-46.625869,2021-12-21,,,0.48,,5.0,0.7000011
Billings_2021_12,854,Billings_12_21_Ponto_16,4025,0.0113056979993025,0.0212961046815576,0.0126576551351758,0.0093550699966394,0,LabISA-INPE,SP,Billings,-23.794777,-46.625462,2021-12-21,,,0.53,,5.0,0.99152875
Billings_2021_12,855,Billings_12_21_Ponto_17,4026,0.0114458500285115,0.0222218552663316,0.0132059813691984,0.0087921492191048,0,LabISA-INPE,SP,Billings,-23.807137,-46.625462,2021-12-21,142.0,,0.63,0.62181,5.0,0.9506607
Billings_2021_12,856,Billings_12_21_Ponto_18,4027,0.0110146546063818,0.0214109783684765,0.0125898346217752,0.0077147504605305,0,LabISA-INPE,SP,Billings,-23.816686,-46.627951,2021-12-21,,,0.53,,5.0,0.88679105
Billings_2021_12,857,Billings_12_21_Ponto_19,4028,0.0117977846906563,0.0233621951920542,0.0137436411296175,0.0089689746830538,0,LabISA-INPE,SP,Billings,-23.824544,-46.633504,2021-12-21,,,0.67,,5.0,0.9096011
Billings_2021_12,858,Billings_12_21_Ponto_20,4029,0.0110018089563246,0.0219330992708602,0.0128596950850275,0.0084043446108061,0,LabISA-INPE,SP,Billings,-23.82971,-46.637263,2021-12-21,,,0.63,,5.0,0.8467906
Billings_2021_12,859,Billings_12_21_Ponto_21,4030,0.0114813627405411,0.0221252370843172,0.0132930083351924,0.0094583801939075,0,LabISA-INPE,SP,Billings,-23.835354,-46.64222,2021-12-21,,,0.6,,5.0,0.96301216
Billings_2021_12,860,Billings_12_21_Ponto_22,4031,0.011115237682128,0.0218476394653172,0.0130350387984775,0.0089991312210743,0,LabISA-INPE,SP,Billings,-23.839302,-46.647606,2021-12-21,113.0,,0.63,0.62181,5.0,0.86679864
Concordia_2019_08,883,Concordia_08_2019_Ponto_01,4054,0.0080217331186641,0.0123631550607515,0.0104191501971858,0.0046130061799694,62,LabISA-INPE,AMZ,Concordia,-4.567,-66.63,2019-08-19,,,0.87,,4.0,0.88179326
Concordia_2019_08,884,Concordia_08_2019_Ponto_02,4055,0.0057963369468423,0.0080755030555492,0.0062384094959148,0.0025389366389684,62,LabISA-INPE,AMZ,Concordia,-4.571,-66.63,2019-08-19,,,0.82,,4.0,2.348661
Concordia_2019_08,885,Concordia_08_2019_Ponto_03,4056,0.0024634452767186,0.0033787378042633,0.0024503922506662,0.0007636458954086,62,LabISA-INPE,AMZ,Concordia,-4.575,-66.63,2019-08-19,,,0.88,,4.0,3.2123976
Concordia_2019_08,886,Concordia_08_2019_Ponto_04,4057,0.0036290287069288,0.0060041470154368,0.0047435036737278,0.0016527099187116,62,LabISA-INPE,AMZ,Concordia,-4.579,-66.63,2019-08-19,,,1.01,,4.0,1.8503692
Curuai_2022_03,936,Curuai_03_2022_Ponto_01,4108,0.0152304868088992,0.0277180739492418,0.0288059646191039,0.0093635752540056,1,LabISA-INPE,AMZ,Curuai,-55.62742295,-2.183127392,2022-03-18,521.01,121.786,0.39,1.968884373,7.0,0.37941793
Curuai_2022_03,937,Curuai_03_2022_Ponto_01extra,4109,0.0151243803592851,0.0274909445050689,0.024786291792463,0.0187443785763482,1,LabISA-INPE,AMZ,Curuai,-55.44958919,-2.274594876,2022-03-17,39.609,25.75,0.31,4.34950902,7.0,0.4139049
Curuai_2022_03,938,Curuai_03_2022_Ponto_02,4110,0.0137936095734888,0.0243183700272349,0.0241870578159007,0.0076731306495293,1,LabISA-INPE,AMZ,Curuai,-55.62669773,-2.139757985,2022-03-18,54.25,28.75,0.38,1.730862549,7.0,0.4753151
Curuai_2022_03,939,Curuai_03_2022_Ponto_03,4111,0.0182817051213892,0.0310326669412177,0.0341075077701797,0.0103956386457447,1,LabISA-INPE,AMZ,Curuai,-55.62176193,-2.109436164,2022-03-18,14.362,26.667,0.33,1.70422,7.0,0.32226256
Curuai_2022_03,940,Curuai_03_2022_Ponto_04,4112,0.0167377969980606,0.0282105568852587,0.0310707920822312,0.0097278423722108,1,LabISA-INPE,AMZ,Curuai,-55.62370864,-2.083317174,2022-03-18,11.676,23.333,0.31,1.56604,7.0,0.33519584
Curuai_2022_03,941,Curuai_03_2022_Ponto_05,4113,0.0139132527600915,0.0240982084593843,0.0252079640640878,0.0058746116684364,1,LabISA-INPE,AMZ,Curuai,-55.65813574,-2.131193509,2022-03-18,8.582,14.5,0.44,1.26665,7.0,0.48974204
Curuai_2022_03,942,Curuai_03_2022_Ponto_06,4114,0.0135450168813476,0.0234776541636602,0.0260934227101084,0.0074039023762995,1,LabISA-INPE,AMZ,Curuai,-55.66242195,-2.070425809,2022-03-18,6.454,20.333,0.38,1.726843588,7.0,0.42550242
Curuai_2022_03,943,Curuai_03_2022_Ponto_07,4115,0.0127780924854338,0.0230373884511892,0.0234461791434305,0.0067655878889681,1,LabISA-INPE,AMZ,Curuai,-55.67633184,-2.152889644,2022-03-18,49.145,12.0,0.4,1.866784706,7.0,0.49755237
Curuai_2022_03,944,Curuai_03_2022_Ponto_08,4116,0.0120462403731671,0.0212975115809576,0.0221204602695799,0.0050523597813306,1,LabISA-INPE,AMZ,Curuai,-55.6949753,-2.114031123,2022-03-19,10.757,13.667,0.54,1.12847,7.0,0.5332618
Curuai_2022_03,945,Curuai_03_2022_Ponto_09,4117,0.0082907106519816,0.0189813250962903,0.0223310389650707,0.0035788017595568,1,LabISA-INPE,AMZ,Curuai,-55.84080387,-2.163525971,2022-03-19,3.826,22.25,0.4,1.88529902,7.0,0.52630794
Curuai_2022_03,946,Curuai_03_2022_Ponto_10,4118,0.0113207820248525,0.0203200121279026,0.0228583543036562,0.0059771424242003,1,LabISA-INPE,AMZ,Curuai,-55.811042,-2.187671654,2022-03-19,8.417,17.833,0.41,1.896588235,7.0,0.43690634
Curuai_2022_03,947,Curuai_03_2022_Ponto_11,4119,0.0087300770737667,0.0145451970167735,0.0153882908264128,0.0032047791966276,1,LabISA-INPE,AMZ,Curuai,-55.78810984,-2.226420703,2022-03-19,8.565,9.0,0.81,1.846012549,7.0,0.584661
Curuai_2022_03,948,Curuai_03_2022_Ponto_12,4120,0.0116094418962068,0.0217981832880686,0.0247185120187683,0.0057944955303567,1,LabISA-INPE,AMZ,Curuai,-55.76671565,-2.176057967,2022-03-20,5.733,21.0,0.4,1.828852941,7.0,0.431912
Curuai_2022_03,949,Curuai_03_2022_Ponto_13,4121,0.0081907873698277,0.014081742306761,0.0156866467413399,0.0038890445077778,1,LabISA-INPE,AMZ,Curuai,-55.66285245,-2.226637407,2022-03-20,4.082,10.833,0.69,1.756150392,7.0,0.5362712
Curuai_2022_03,950,Curuai_03_2022_Ponto_14,4122,0.0070775016848514,0.01180606394165,0.0124802838191907,0.0028048969970177,1,LabISA-INPE,AMZ,Curuai,-55.62356785,-2.258799656,2022-03-20,7.806,7.833,0.71,1.858656471,7.0,0.5573969
Curuai_2022_03,951,Curuai_03_2022_Ponto_15,4123,0.0089299497107111,0.0129322201251457,0.0133481671718922,0.0046701064985061,1,LabISA-INPE,AMZ,Curuai,-55.62769972,-2.27263273,2022-03-15,10.998,7.167,0.8,2.189204706,4.0,0.6458694
Curuai_2022_03,952,Curuai_03_2022_Ponto_16,4124,0.0104520756522963,0.0175429898361581,0.0195743360360759,0.0050689093471293,1,LabISA-INPE,AMZ,Curuai,-55.54161937,-2.272963927,2022-03-15,3.128,20.25,0.54,1.822982549,7.0,0.4597562
Curuai_2022_03,953,Curuai_03_2022_Ponto_17,4125,0.0130050501938942,0.0221711130615299,0.0243860212218983,0.0074060973374131,1,LabISA-INPE,AMZ,Curuai,-55.51464975,-2.243678546,2022-03-17,9.815,13.0,0.35,1.235943333,7.0,0.45854244
Curuai_2022_03,954,Curuai_03_2022_Ponto_18,4126,0.0177087619007864,0.0311427492503643,0.0341549319018874,0.0100607844925737,1,LabISA-INPE,AMZ,Curuai,-55.48419963,-2.098626509,2022-03-17,8.896,24.5,0.34,1.697040059,7.0,0.32150948
Curuai_2022_03,955,Curuai_03_2022_Ponto_19,4127,0.0180742040467218,0.029349671335192,0.0317971233810992,0.0104951914326905,1,LabISA-INPE,AMZ,Curuai,-55.52677505,-2.078951098,2022-03-17,9.955,18.0,0.46,1.703813588,7.0,0.3130823
Curuai_2022_03,956,Curuai_03_2022_Ponto_20,4128,0.0187988358479118,0.0340085198940983,0.0400151200879676,0.0151378966923669,1,LabISA-INPE,AMZ,Curuai,-55.48462357,-2.049897756,2022-03-17,1.465,58.5,0.2,2.458791176,7.0,0.21466835
Curuai_2022_03,957,Curuai_03_2022_Ponto_21,4129,0.0173168543233423,0.0322438357280273,0.0377135550011513,0.0128943908549595,1,LabISA-INPE,AMZ,Curuai,-55.47415877,-2.079506775,2022-03-17,6.047,48.5,0.24,2.257888294,7.0,0.23754466
Curuai_2022_03,958,Curuai_03_2022_Ponto_22,4130,0.017875691151141,0.0315660155521154,0.0342140469954446,0.011205302741234,1,LabISA-INPE,AMZ,Curuai,-55.52600432,-2.152588122,2022-03-16,46.866,35.75,0.28,1.751228294,7.0,0.32755607
Curuai_2022_03,959,Curuai_03_2022_Ponto_23,4131,0.0271904887759296,0.0454630073705731,0.0506293923872246,0.0197145133016411,1,LabISA-INPE,AMZ,Curuai,-55.42623658,-2.115571198,2022-03-16,7.85,30.25,0.26,1.574168235,7.0,0.26064658
Curuai_2022_03,960,Curuai_03_2022_Ponto_24,4132,0.0230419792479058,0.0400796746130711,0.045109305785958,0.017109857600065,1,LabISA-INPE,AMZ,Curuai,-55.46164247,-2.137529368,2022-03-16,4.652,33.25,0.26,5.451336471,7.0,0.2144588
Curuai_2022_03,961,Curuai_03_2022_Ponto_26,4133,0.0198536626153313,0.0359950852476048,0.041475740878106,0.0153868251500734,1,LabISA-INPE,AMZ,Curuai,-55.37458027,-2.136281579,2022-03-16,13.048,49.75,0.23,1.605326471,7.0,0.22325012
