local_year_month,Unnamed: 0,V1,station_id,B1,B2,B3,B4,B5,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,predicted
Lake Erie_2015_07,3119,11176,GID_6814,0.00390541,0.006270167,0.01720623,0.007548553,0.002824445,GID_6814,NOAA-GLERL,United States of America (the),Lake Erie,41.8261,-83.19463,2015-07-20,119.724,26.1,0.7,,0.8734802
Lake Erie_2015_07,3120,11177,GID_6815,0.003778763,0.005229556,0.009137199,0.007889543,0.0009715004,GID_6815,NOAA-GLERL,United States of America (the),Lake Erie,41.83553,-83.36227,2015-07-20,23.628,6.9,0.9,,0.7660043
Lake Erie_2015_07,3121,11178,GID_6816,0.005142626,0.00584381,0.008280774,0.006325336,0.0007250478,GID_6816,NOAA-GLERL,United States of America (the),Lake Erie,41.76482,-83.33143,2015-07-27,10.023,4.533333,1.5,,1.2363262
Lake Erie_2015_07,3122,11179,GID_6817,0.006329543,0.007408314,0.01115467,0.009829231,0.001079102,GID_6817,NOAA-GLERL,United States of America (the),Lake Erie,41.71228,-83.37805,2015-07-27,4.303,6.533333,1.0,,0.8602858
Lake Erie_2015_07,3123,11180,GID_6818,0.004727964,0.005544078,0.008399469,0.005180706,0.0008081894,GID_6818,NOAA-GLERL,United States of America (the),Lake Erie,41.7036,-83.25807,2015-07-27,25.415,6.033333,1.0,,2.1583152
Lake Erie_2015_07,3124,11181,GID_6819,0.003100693,0.005196353,0.01255033,0.006685081,0.002154042,GID_6819,NOAA-GLERL,United States of America (the),Lake Erie,41.61768,-83.0124,2015-07-27,221.325,21.0,0.6,,0.8284699
Lake Erie_2015_07,3125,11183,GID_6820,0.00598532,0.006923139,0.009142303,0.003430226,0.0003132489,GID_6820,NOAA-GLERL,United States of America (the),Lake Erie,41.71773,-83.01478,2015-07-27,8.6775,3.466667,2.8,,2.713463
Lake Erie_2015_07,3126,11184,GID_6821,0.005251259,0.006780923,0.009872598,0.003276293,0.0003973699,GID_6821,NOAA-GLERL,United States of America (the),Lake Erie,41.74407,-83.13807,2015-07-27,8.45,3.166667,3.0,,3.2782009
Lake Erie_2015_07,3127,11185,GID_6822,0.006884815,0.007803481,0.008987091,0.002440153,0.0002355166,GID_6822,NOAA-GLERL,United States of America (the),Lake Erie,41.82585,-83.19438,2015-07-27,4.654,2.05,3.3,,3.5023956
Lake Erie_2015_07,3128,11186,GID_6823,0.002918558,0.004204322,0.009042299,0.005508101,0.001446378,GID_6823,NOAA-GLERL,United States of America (the),Lake Erie,41.83362,-83.36367,2015-07-27,67.4375,11.8,0.9,,1.0415728
Lake Erie_2015_10,3187,11260,GID_6890,0.01687358,0.02034038,0.02753345,0.02390918,0.003818011,GID_6890,NOAA-GLERL,United States of America (the),Lake Erie,41.76405,-83.32888,2015-10-05,8.4608,50.73333,0.2,,0.23463771
Lake Erie_2015_10,3188,11261,GID_6891,0.01300862,0.01664577,0.02437948,0.02198766,0.003870476,GID_6891,NOAA-GLERL,United States of America (the),Lake Erie,41.70222,-83.25413,2015-10-05,18.7264,68.8,0.1,,0.25584078
Lake Erie_2015_10,3189,11262,GID_6892,0.01594885,0.02048459,0.02865413,0.02156779,0.002941643,GID_6892,NOAA-GLERL,United States of America (the),Lake Erie,41.61655,-83.00905,2015-10-05,59.904,31.9,0.2,,0.31780577
Lake Erie_2015_10,3190,11263,GID_6893,0.01028228,0.01330276,0.0176756,0.008087027,0.000935709,GID_6893,NOAA-GLERL,United States of America (the),Lake Erie,41.55407,-83.01462,2015-10-05,15.3728,6.6,1.5,,1.4363368
Lake Erie_2015_10,3191,11264,GID_6894,0.02158103,0.02552897,0.03206771,0.02523744,0.003251276,GID_6894,NOAA-GLERL,United States of America (the),Lake Erie,41.82543,-83.19458,2015-10-05,5.4784,30.15,0.2,,0.44009724
Lake Erie_2015_10,3192,11265,GID_6895,0.01842437,0.02224188,0.02903686,0.02231072,0.002741309,GID_6895,NOAA-GLERL,United States of America (the),Lake Erie,41.83483,-83.36483,2015-10-05,4.992,26.6,0.2,,0.28954637
Lake Erie_2015_10,3193,11266,GID_6896,0.01414194,0.01718308,0.01989565,0.009322576,0.0008170058,GID_6896,NOAA-GLERL,United States of America (the),Lake Erie,41.76478,-83.33158,2015-10-14,3.792,5.68,1.4,,1.6964376
Lake Erie_2015_10,3194,11267,GID_6897,0.01114386,0.01328784,0.01599726,0.008131626,0.0005162375,GID_6897,NOAA-GLERL,United States of America (the),Lake Erie,41.71217,-83.38158,2015-10-14,3.8112,8.16,0.8,,1.604112
Lake Erie_2015_10,3195,11268,GID_6898,0.01850394,0.02188783,0.02755709,0.01804335,0.001700999,GID_6898,NOAA-GLERL,United States of America (the),Lake Erie,41.70278,-83.25603,2015-10-14,3.76,14.26,0.7,,0.71506226
Lake Erie_2015_10,3196,11269,GID_6899,0.01274494,0.01765666,0.02537541,0.01605985,0.001670828,GID_6899,NOAA-GLERL,United States of America (the),Lake Erie,41.61892,-83.01383,2015-10-14,7.52,12.175,0.8,,0.5646106
Lake Puhajarv_2016_07,3197,11270,GID_69,0.001720435,0.002397082,0.004213936,0.003194527,0.0009962674,GID_69,UT-TO,Estonia,Lake Puhajarv,58.04249,26.46781,2016-07-20,,4.43,2.0,1.335499,1.60986
Lake Erie_2015_10,3198,11272,GID_6900,0.0216089,0.02678753,0.03451159,0.02230128,0.002510758,GID_6900,NOAA-GLERL,United States of America (the),Lake Erie,41.71788,-83.01727,2015-10-14,4.7104,12.675,0.6,,0.68307364
Lake Erie_2015_10,3199,11273,GID_6901,0.01350349,0.01711711,0.02199145,0.01246843,0.001903483,GID_6901,NOAA-GLERL,United States of America (the),Lake Erie,41.74395,-83.13393,2015-10-14,8.864,10.925,0.7,,0.8247589
Lake Erie_2015_10,3200,11274,GID_6902,0.01807598,0.02025941,0.01964814,0.006924839,0.00025436,GID_6902,NOAA-GLERL,United States of America (the),Lake Erie,41.82552,-83.1945,2015-10-14,3.04,3.15,1.5,,3.2131453
Lake Erie_2015_10,3201,11275,GID_6903,0.004225737,0.004954525,0.004864745,0.00136038,4.450002e-05,GID_6903,NOAA-GLERL,United States of America (the),Lake Erie,41.8342,-83.36095,2015-10-14,2.7968,2.24,3.0,,4.3422494
Lake Erie_2015_10,3202,11277,GID_6905,0.01116496,0.01122697,0.009682424,0.002782121,0.0001417586,GID_6905,NOAA-GLERL,United States of America (the),Lake Erie,41.70932,-83.37995,2015-10-19,1.573,1.275,2.4,,4.495021
Lake Erie_2015_10,3203,11278,GID_6906,0.01565382,0.01739557,0.02040832,0.01241997,0.001492409,GID_6906,NOAA-GLERL,United States of America (the),Lake Erie,41.70312,-83.25455,2015-10-19,11.115,13.12,0.7,,1.27246
Lake Erie_2015_10,3204,11279,GID_6907,0.01810261,0.02179367,0.02704299,0.01705846,0.001599005,GID_6907,NOAA-GLERL,United States of America (the),Lake Erie,41.61712,-83.00885,2015-10-19,4.58575,11.68,0.7,,0.81038547
Lake Erie_2015_10,3205,11280,GID_6908,0.01830157,0.02104111,0.0243952,0.01322262,0.001373644,GID_6908,NOAA-GLERL,United States of America (the),Lake Erie,41.71858,-83.01602,2015-10-19,6.38625,8.16,0.7,,1.4957156
Lake Erie_2015_10,3206,11281,GID_6909,0.01336163,0.01505308,0.01733434,0.009661757,0.0008701963,GID_6909,NOAA-GLERL,United States of America (the),Lake Erie,41.84205,-83.36305,2015-10-19,3.75375,5.18,1.2,,1.3943288
Lake Erie_2016_08,3247,11327,GID_6950,0.007905183,0.009776267,0.01513227,0.007473206,0.0011736,GID_6950,NOAA-GLERL,United States of America (the),Lake Erie,41.7649,-83.33007,2016-08-01,22.6872,8.68,0.75,,1.4072394
Lake Erie_2016_08,3248,11328,GID_6951,0.007247945,0.01071793,0.02013102,0.01342298,0.002658897,GID_6951,NOAA-GLERL,United States of America (the),Lake Erie,41.71832,-83.42187,2016-08-01,48.438,18.24,0.25,,0.33430427
Lake Erie_2016_08,3249,11329,GID_6952,0.009701353,0.01388416,0.02519428,0.01635336,0.003664116,GID_6952,NOAA-GLERL,United States of America (the),Lake Erie,41.70602,-83.38608,2016-08-01,52.992,21.84,0.25,,0.7461095
Lake Erie_2016_08,3250,11330,GID_6953,0.01056226,0.01582865,0.02867628,0.01627606,0.002419035,GID_6953,NOAA-GLERL,United States of America (the),Lake Erie,41.70478,-83.25437,2016-08-01,25.53,9.72,0.75,,1.033402
Lake Erie_2016_08,3251,11331,GID_6954,0.006686576,0.008493975,0.01174268,0.004153422,0.0004910517,GID_6954,NOAA-GLERL,United States of America (the),Lake Erie,41.61962,-83.01237,2016-08-01,8.211,2.98,1.25,,2.4751298
Lake Erie_2016_08,3252,11332,GID_6955,0.006582938,0.009373343,0.01515674,0.006635527,0.0009402186,GID_6955,NOAA-GLERL,United States of America (the),Lake Erie,41.7444,-83.1351,2016-08-01,33.12,4.92,1.0,,1.8363585
Lake Erie_2016_08,3253,11333,GID_6956,0.007007718,0.008969574,0.01147253,0.003409407,0.0002895981,GID_6956,NOAA-GLERL,United States of America (the),Lake Erie,41.82682,-83.19295,2016-08-01,4.2228,2.7,1.5,,3.0081677
Lake Erie_2016_08,3254,11334,GID_6957,0.005067442,0.007364097,0.01384127,0.005586212,0.0007774278,GID_6957,NOAA-GLERL,United States of America (the),Lake Erie,41.83455,-83.35648,2016-08-01,15.3042,5.48,1.0,,2.217514
Lake Erie_2016_08,3255,11335,GID_6958,0.008364986,0.011349,0.01751219,0.009747444,0.001398642,GID_6958,NOAA-GLERL,United States of America (the),Lake Erie,,,2016-08-15,19.6416,7.666667,0.15,,0.97954637
Lake Erie_2016_08,3256,11336,GID_6959,0.004786002,0.00869533,0.01786205,0.01083972,0.003188518,GID_6959,NOAA-GLERL,United States of America (the),Lake Erie,,,2016-08-15,86.97744,26.4,0.25,,0.518608
Lake Erie_2016_08,3257,11338,GID_6960,0.005052324,0.009275063,0.02058248,0.01158886,0.004140059,GID_6960,NOAA-GLERL,United States of America (the),Lake Erie,,,2016-08-15,114.5654,29.73333,0.25,,0.571847
Lake Erie_2016_08,3258,11339,GID_6961,0.009347672,0.01273709,0.01957628,0.01149064,0.001870186,GID_6961,NOAA-GLERL,United States of America (the),Lake Erie,,,2016-08-15,18.81,7.933333,0.5,,0.8602826
Lake Erie_2016_08,3259,11340,GID_6962,0.00818086,0.01171273,0.01922782,0.01035837,0.001668499,GID_6962,NOAA-GLERL,United States of America (the),Lake Erie,,,2016-08-15,22.836,8.0,1.0,,1.2001824
Lake Erie_2016_08,3260,11341,GID_6963,0.008126089,0.01137819,0.01671826,0.008731082,0.001318471,GID_6963,NOAA-GLERL,United States of America (the),Lake Erie,,,2016-08-15,16.2624,6.466667,0.75,,1.1577816
Lake Erie_2016_08,3261,11342,GID_6964,0.004819113,0.007051242,0.01127128,0.004231932,0.0005100762,GID_6964,NOAA-GLERL,United States of America (the),Lake Erie,,,2016-08-15,12.6852,2.633333,1.5,,2.7613115
Lake Erie_2016_08,3262,11343,GID_6965,0.0145647,0.01950052,0.02918363,0.02072444,0.00311058,GID_6965,NOAA-GLERL,United States of America (the),Lake Erie,41.76418,-83.3297,2016-08-29,11.4708,16.4,0.5,,0.38760927
Lake Erie_2016_08,3263,11344,GID_6966,0.01148092,0.01342445,0.01922623,0.01497315,0.00252472,GID_6966,NOAA-GLERL,United States of America (the),Lake Erie,41.71875,-83.42117,2016-08-29,50.688,39.4,0.25,,0.50180197
Lake Erie_2016_08,3264,11345,GID_6967,0.01310211,0.01896974,0.03745179,0.02747237,0.006583591,GID_6967,NOAA-GLERL,United States of America (the),Lake Erie,41.70703,-83.3838,2016-08-29,71.12688,39.26667,0.1,,0.26509047
Lake Erie_2016_08,3265,11346,GID_6968,0.01137058,0.01378211,0.01773971,0.01087374,0.001178749,GID_6968,NOAA-GLERL,United States of America (the),Lake Erie,41.70433,-83.26682,2016-08-29,10.3488,12.93333,0.25,,1.101764
Lake Erie_2016_08,3266,11347,GID_6969,0.01481452,0.0177331,0.02337347,0.01407974,0.00166127,GID_6969,NOAA-GLERL,United States of America (the),Lake Erie,41.74483,-83.13295,2016-08-29,14.1636,11.46667,0.5,,0.71759063
Lake Erie_2016_08,3267,11349,GID_6970,0.01226604,0.01541571,0.02080199,0.0122497,0.001413021,GID_6970,NOAA-GLERL,United States of America (the),Lake Erie,41.83022,-83.19043,2016-08-29,9.966,9.466667,0.5,,0.7610439
Lake Erie_2016_08,3268,11350,GID_6971,0.01423882,0.01823259,0.02693632,0.01809184,0.002459632,GID_6971,NOAA-GLERL,United States of America (the),Lake Erie,41.83555,-83.35792,2016-08-29,22.8756,18.2,0.5,,0.46781677
Lake Erie_2016_10,3295,11379,GID_6998,0.01854447,0.02318456,0.03127281,0.0237735,0.003405653,GID_6998,NOAA-GLERL,United States of America (the),Lake Erie,41.7638,-83.33062,2016-10-03,3.9138,18.06667,0.5,,0.33693197
Lake Erie_2016_10,3296,11380,GID_6999,0.008608004,0.01271283,0.02187413,0.01802827,0.002746239,GID_6999,NOAA-GLERL,United States of America (the),Lake Erie,41.71778,-83.42245,2016-10-03,7.689,16.8,0.5,,0.6354745
Lake Peipsi_2013_07,3297,11381,GID_7,0.001815039,0.002531452,0.005278514,0.005246226,0.001031437,GID_7,UT-TO,Estonia,Lake Peipsi,58.36016,27.45524,2013-07-08,,0.75,1.0,3.361774,0.7876225
Lake Tamula_2016_07,3298,11382,GID_70,0.001660673,0.002245611,0.00406688,0.003433095,0.0009592012,GID_70,UT-TO,Estonia,Lake Tamula,57.84441,26.98481,2016-07-20,,7.6,1.15,1.243396,1.3252423
Lake Erie_2016_10,3299,11384,GID_7000,0.01071741,0.01467267,0.02156985,0.01306593,0.001685169,GID_7000,NOAA-GLERL,United States of America (the),Lake Erie,41.70555,-83.38653,2016-10-03,7.458,8.2,0.75,,0.7326025
Lake Erie_2016_10,3300,11385,GID_7001,0.01772348,0.02284026,0.03206619,0.02669708,0.003756553,GID_7001,NOAA-GLERL,United States of America (the),Lake Erie,41.70367,-83.27188,2016-10-03,4.8576,31.6,0.25,,0.25033528
Lake Erie_2016_10,3301,11386,GID_7002,0.01354994,0.01784523,0.02196069,0.01012905,0.001208342,GID_7002,NOAA-GLERL,United States of America (the),Lake Erie,41.61907,-83.01428,2016-10-03,1.8777,4.94,1.25,,1.5700939
Lake Erie_2016_10,3302,11387,GID_7003,0.01604678,0.02113546,0.03019056,0.02519041,0.003740579,GID_7003,NOAA-GLERL,United States of America (the),Lake Erie,41.74292,-83.13878,2016-10-03,8.085,35.46667,0.25,,0.26180568
Lake Erie_2016_10,3303,11388,GID_7004,0.01616145,0.02009913,0.02460427,0.0144581,0.001647404,GID_7004,NOAA-GLERL,United States of America (the),Lake Erie,41.82698,-83.19212,2016-10-03,2.7126,9.6,0.75,,0.95576096
Lake Erie_2016_10,3304,11389,GID_7005,0.0136305,0.01798287,0.02370965,0.01401574,0.001618091,GID_7005,NOAA-GLERL,United States of America (the),Lake Erie,41.83478,-83.36155,2016-10-03,3.5112,9.44,0.75,,0.76324236
Lake Erie_2016_10,3305,11390,GID_7006,0.01646625,0.02157224,0.0304009,0.02285064,0.002828559,GID_7006,NOAA-GLERL,United States of America (the),Lake Erie,41.76248,-83.33022,2016-10-11,7.6935,21.0,0.5,,0.31159043
Lake Erie_2016_10,3306,11391,GID_7007,0.01141194,0.01593868,0.02526501,0.02042645,0.002510428,GID_7007,NOAA-GLERL,United States of America (the),Lake Erie,41.71698,-83.42398,2016-10-11,8.487,25.73333,0.25,,0.26399857
Lake Erie_2016_10,3307,11392,GID_7008,0.01223142,0.01641237,0.02381745,0.01473831,0.001395014,GID_7008,NOAA-GLERL,United States of America (the),Lake Erie,41.70338,-83.38527,2016-10-11,6.56535,12.4,0.4,,0.6403777
Lake Erie_2016_10,3308,11393,GID_7009,0.01640478,0.02125698,0.0292637,0.02173186,0.002560238,GID_7009,NOAA-GLERL,United States of America (the),Lake Erie,41.70488,-83.26617,2016-10-11,5.8167,19.73333,0.4,,0.34986648
Lake Erie_2016_10,3309,11395,GID_7010,0.0135913,0.01721468,0.02096247,0.01133951,0.001085443,GID_7010,NOAA-GLERL,United States of America (the),Lake Erie,41.6173,-83.0128,2016-10-11,2.6496,7.05,1.0,,1.0858792
Lake Erie_2016_10,3310,11396,GID_7011,0.01780081,0.02179098,0.02728793,0.01920081,0.002232598,GID_7011,NOAA-GLERL,United States of America (the),Lake Erie,41.74175,-83.13747,2016-10-11,2.898,17.11667,0.5,,0.6279489
Lake Erie_2016_10,3311,11397,GID_7012,0.01332046,0.01606272,0.01760486,0.007347603,0.0008640135,GID_7012,NOAA-GLERL,United States of America (the),Lake Erie,41.82562,-83.19328,2016-10-11,2.7738,4.75,1.25,,2.5706892
Lake Erie_2016_10,3312,11398,GID_7013,0.01095445,0.01418884,0.01931061,0.01225776,0.001219166,GID_7013,NOAA-GLERL,United States of America (the),Lake Erie,41.83277,-83.35703,2016-10-11,13.8345,12.16667,0.5,,0.64258397
Lake Erie_2016_10,3313,11399,GID_7014,0.006724273,0.01051332,0.01480712,0.006976424,0.0009044306,GID_7014,NOAA-GLERL,United States of America (the),Lake Erie,41.83275,-83.36048,2016-10-17,2.1888,3.833333,1.5,,1.6178589
Lake Erie_2016_10,3314,11400,GID_7015,0.01130018,0.01584566,0.02287574,0.01465686,0.001778496,GID_7015,NOAA-GLERL,United States of America (the),Lake Erie,41.76262,-83.3318,2016-10-17,5.2,11.2,0.75,,0.60354745
Lake Erie_2016_10,3315,11401,GID_7016,0.01207099,0.01553761,0.01796503,0.007657481,0.0009450207,GID_7016,NOAA-GLERL,United States of America (the),Lake Erie,41.8252,-83.19633,2016-10-17,3.9456,4.2,1.25,,2.0955672
Lake Erie_2016_10,3316,11402,GID_7017,0.0147209,0.02002531,0.02642979,0.01554195,0.001667323,GID_7017,NOAA-GLERL,United States of America (the),Lake Erie,41.74103,-83.13713,2016-10-17,4.2752,7.4,0.75,,0.8246118
Lake Erie_2016_10,3317,11403,GID_7018,0.01194934,0.01633466,0.01996837,0.008045082,0.0008094242,GID_7018,NOAA-GLERL,United States of America (the),Lake Erie,41.61512,-83.01303,2016-10-17,1.5648,3.083333,1.5,,2.069057
Lake Erie_2016_10,3318,11404,GID_7019,0.01658591,0.02085959,0.02674755,0.01635426,0.001685644,GID_7019,NOAA-GLERL,United States of America (the),Lake Erie,41.70187,-83.25625,2016-10-17,5.2608,10.63333,0.4,,0.7348002
Lake Erie_2016_10,3319,11406,GID_7020,0.005919815,0.008444593,0.01260554,0.005908546,0.0004649666,GID_7020,NOAA-GLERL,United States of America (the),Lake Erie,41.70378,-83.38745,2016-10-17,3.5744,3.766667,1.75,,2.1676118
Lake Erie_2016_10,3320,11407,GID_7021,0.01401048,0.0180742,0.02611033,0.01921369,0.002308061,GID_7021,NOAA-GLERL,United States of America (the),Lake Erie,41.71735,-83.42302,2016-10-17,7.552,18.5,0.5,,0.34954572
Liangzi Lake_2021_09,3452,11588,GID_7185,0.005645321,0.008333086,0.02069251,0.01121624,0.002954393,GID_7185,CUG,China,Liangzi Lake,30.27206,114.5727,2021-09-11,96.61,,0.3766667,0.4596,0.74518657
Liangzi Lake_2021_09,3453,11589,GID_7186,0.005451908,0.008160107,0.01979281,0.009653216,0.002455023,GID_7186,CUG,China,Liangzi Lake,30.23532,114.5828,2021-09-11,98.54,,0.3933333,0.80505,0.8524643
Liangzi Lake_2021_09,3454,11591,GID_7188,0.006922757,0.009382303,0.02465091,0.01242377,0.00201682,GID_7188,CUG,China,Liangzi Lake,30.26231,114.538,2021-09-11,58.55,,0.49,0.80505,0.7674186
Liangzi Lake_2021_09,3455,11592,GID_7189,0.007889552,0.01082626,0.02657006,0.01373022,0.00199855,GID_7189,CUG,China,Liangzi Lake,30.25119,114.5286,2021-09-11,46.36,,0.4433333,0.80505,0.83891916
Liangzi Lake_2021_09,3456,11594,GID_7190,0.00776783,0.01014756,0.02640679,0.01338944,0.001875038,GID_7190,CUG,China,Liangzi Lake,30.24194,114.5145,2021-09-11,51.39,,0.4366667,0.861625,0.62756705
Liangzi Lake_2021_09,3457,11595,GID_7191,0.006626775,0.0086398,0.02337633,0.01215132,0.001779914,GID_7191,CUG,China,Liangzi Lake,30.23148,114.4864,2021-09-11,56.05,,0.38,1.1495,0.8502879
Liangzi Lake_2021_09,3458,11596,GID_7192,0.005779537,0.007677165,0.02053718,0.01086472,0.001774536,GID_7192,CUG,China,Liangzi Lake,30.23549,114.4655,2021-09-11,57.97,,0.4966667,0.9202,0.8056481
Liangzi Lake_2021_09,3459,11597,GID_7193,0.004908005,0.007086065,0.02007369,0.0107108,0.001713021,GID_7193,CUG,China,Liangzi Lake,30.22387,114.4578,2021-09-11,68.22,,0.4166667,1.03435,0.7416086
Liangzi Lake_2021_09,3460,11598,GID_7194,0.003017993,0.004698584,0.01636804,0.007895427,0.001324333,GID_7194,CUG,China,Liangzi Lake,30.19723,114.4439,2021-09-11,68.95,,0.4566667,1.26465,0.7262904
Liangzi Lake_2021_09,3461,11599,GID_7195,0.006498356,0.00866097,0.02335387,0.01284659,0.002102777,GID_7195,CUG,China,Liangzi Lake,30.17894,114.4575,2021-09-11,57.47,,0.4733333,0.9197,0.7230313
Liangzi Lake_2021_09,3462,11600,GID_7196,0.002363368,0.003170115,0.008909884,0.003831938,0.0004186361,GID_7196,CUG,China,Liangzi Lake,30.31549,114.5651,2021-09-11,43.81,,0.5166667,0.977275,1.5750113
Liangzi Lake_2021_09,3463,11601,GID_7197,0.00524203,0.007128923,0.02141888,0.01069981,0.001661128,GID_7197,CUG,China,Liangzi Lake,30.31441,114.5395,2021-09-11,55.26,,0.49,1.206575,0.8042656
Liangzi Lake_2021_09,3464,11602,GID_7198,0.005792778,0.0075977,0.02290134,0.01161953,0.00167666,GID_7198,CUG,China,Liangzi Lake,30.34249,114.5349,2021-09-11,54.34,,0.4833333,0.977775,0.8069024
Liangzi Lake_2021_09,3465,11603,GID_7199,0.005773227,0.007551151,0.02308239,0.01188226,0.001745062,GID_7199,CUG,China,Liangzi Lake,30.35032,114.5137,2021-09-11,28.89,,0.4366667,1.03435,0.7891961
Wuhan East Lake_2021_11,3477,11617,GID_7210,0.01506035,0.01967311,0.02991413,0.02618466,0.005660563,GID_7210,CUG,China,Wuhan East Lake,30.58415,114.4059,2021-11-09,11.81413,,0.31,0.34595,0.22887507
Wuhan East Lake_2021_11,3478,11618,GID_7211,0.01677356,0.02141113,0.03208763,0.02754338,0.006172305,GID_7211,CUG,China,Wuhan East Lake,30.58665,114.4019,2021-11-09,11.372,,0.34,0.34595,0.2323256
Wuhan East Lake_2021_11,3479,11619,GID_7212,0.01494098,0.01807631,0.02535415,0.02135493,0.004760091,GID_7212,CUG,China,Wuhan East Lake,30.58652,114.3965,2021-11-09,12.50567,,0.29,0.34595,0.27078915
Wuhan East Lake_2021_11,3480,11620,GID_7213,0.01078432,0.01292685,0.01875119,0.01461242,0.002026997,GID_7213,CUG,China,Wuhan East Lake,30.58292,114.3948,2021-11-09,12.7632,,0.33,1.549525,0.55222046
Wuhan East Lake_2021_11,3481,11621,GID_7214,0.02232823,0.02811117,0.04120201,0.03595464,0.01141353,GID_7214,CUG,China,Wuhan East Lake,30.57858,114.395,2021-11-09,10.0456,,0.38,0.34595,0.23159346
Wuhan East Lake_2021_11,3482,11622,GID_7215,0.0177213,0.02291443,0.03528077,0.03046851,0.007191922,GID_7215,CUG,China,Wuhan East Lake,30.57388,114.3964,2021-11-09,12.7632,,0.34,0.34595,0.22878414
Wuhan East Lake_2021_11,3483,11623,GID_7216,0.01733823,0.02210229,0.03337093,0.02927813,0.006749745,GID_7216,CUG,China,Wuhan East Lake,30.5698,114.3996,2021-11-09,10.268,,0.36,0.34595,0.2298176
Wuhan East Lake_2021_11,3484,11624,GID_7217,0.01614465,0.02029155,0.0296616,0.02456217,0.005572546,GID_7217,CUG,China,Wuhan East Lake,30.57503,114.4008,2021-11-09,9.11,,0.37,0.34595,0.25396907
Wuhan East Lake_2021_11,3485,11625,GID_7218,0.0160856,0.01773781,0.02232529,0.01795242,0.006133077,GID_7218,CUG,China,Wuhan East Lake,30.57867,114.4005,2021-11-09,12.7016,,0.37,0.288375,0.52075064
Wuhan East Lake_2021_11,3486,11626,GID_7219,0.01414307,0.01654937,0.02286855,0.0188553,0.004662857,GID_7219,CUG,China,Wuhan East Lake,30.58265,114.4018,2021-11-09,16.838,,0.4,0.403525,0.27702665
Wuhan East Lake_2021_11,3511,11655,GID_7245,0.007554291,0.01075164,0.02065486,0.01416734,0.003354648,GID_7245,CUG,China,Wuhan East Lake,30.53266,114.4477,2021-11-11,100.9715,,0.33,0.4601,0.30750337
Wuhan East Lake_2021_11,3512,11656,GID_7246,0.01048205,0.01265314,0.01952891,0.01358203,0.004371005,GID_7246,CUG,China,Wuhan East Lake,30.53553,114.4433,2021-11-11,132.2047,,0.32,0.517675,0.5770105
Wuhan East Lake_2021_11,3513,11657,GID_7247,0.007839777,0.009856612,0.01599425,0.01101826,0.003170859,GID_7247,CUG,China,Wuhan East Lake,30.53809,114.4375,2021-11-11,109.1412,,0.34,3.6613,0.890897
Wuhan East Lake_2021_11,3514,11658,GID_7248,0.01308422,0.01517883,0.02228158,0.0153804,0.004634689,GID_7248,CUG,China,Wuhan East Lake,30.54129,114.4333,2021-11-11,115.2723,,0.31,0.518175,0.4892767
Wuhan East Lake_2021_11,3515,11659,GID_7249,0.01188049,0.01365388,0.02023006,0.01330153,0.004097129,GID_7249,CUG,China,Wuhan East Lake,30.54551,114.4314,2021-11-11,83.1472,,0.39,0.518175,0.6197106
Wuhan East Lake_2021_11,3516,11661,GID_7250,0.01131931,0.01312403,0.01928836,0.01358395,0.004781372,GID_7250,CUG,China,Wuhan East Lake,30.54848,114.4286,2021-11-11,75.342,,0.32,0.4601,0.560714
Wuhan East Lake_2021_11,3517,11662,GID_7251,0.01638357,0.01904686,0.02779293,0.01945915,0.007639556,GID_7251,CUG,China,Wuhan East Lake,30.54414,114.4273,2021-11-11,83.0824,,0.36,0.518175,0.405402
Wuhan East Lake_2021_11,3518,11663,GID_7252,0.0107809,0.01296756,0.0198721,0.01369483,0.003896256,GID_7252,CUG,China,Wuhan East Lake,30.5403,114.4294,2021-11-11,81.05367,,0.41,0.517675,0.5735011
NIOZ jetty_2013_08,3519,11664,GID_7253,0.002975903,0.00499623,0.009300857,0.005608701,0.0005584397,GID_7253,NIOZ,Netherlands (the),NIOZ jetty,53.00183,4.7892,2013-08-26,6.314795,13.7125,1.6,0.7832,1.3396287
Markermeer De hemmelanden_2013_08,3521,11666,GID_7255,0.004192908,0.006184154,0.009340904,0.006415275,0.0006882028,GID_7255,NIOZ,Netherlands (the),Markermeer De hemmelanden,52.46013,5.045567,2013-08-26,2.356913,6.425,1.1,0.84675,1.7299595
Ijmeer Durgerdam_2013_08,3522,11667,GID_7256,0.001862212,0.003432819,0.00778264,0.004335797,0.0004762007,GID_7256,NIOZ,Netherlands (the),Ijmeer Durgerdam,52.37737,4.9906,2013-08-27,12.13988,7.27,1.5,1.148,1.2755768
Vinkeveenseplas jachthaven_2013_08,3525,11670,GID_7259,0.0004788545,0.0006600905,0.001200245,0.0007807503,0.0001487609,GID_7259,NIOZ,Netherlands (the),Vinkeveenseplas jachthaven,52.22753,4.9464,2013-08-27,4.87454,1.2425,3.5,1.72495,3.908608
Loosdtrechtse plassen nr5_2013_08,3527,11674,GID_7262,0.001025944,0.001712363,0.005001875,0.004621842,0.001734627,GID_7262,NIOZ,Netherlands (the),Loosdtrechtse plassen nr5,52.17337,5.069683,2013-08-28,55.05096,16.5,0.6,2.09,0.83558524
