local_year_month,Unnamed: 0,V1,station_id,B1,B2,B3,B4,B5,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,predicted
Branched Oak Lake_2011_08,1001,5228,GID_1339,0.001472769,0.003062808,0.01039102,0.005346245,0.001765247,GID_1339,UNL,United States of America (the),Branched Oak Lake,40.9738,-96.87233,2011-08-31,131.0,24.8,0.285,0.8110372,0.27816042
Branched Oak Lake_2011_08,1003,5230,GID_1340,0.001284137,0.002640965,0.009260661,0.004596266,0.002042985,GID_1340,UNL,United States of America (the),Branched Oak Lake,40.98628,-96.88173,2011-08-31,160.0,24.4,0.235,0.8591914,0.34461153
Branched Oak Lake_2011_08,1004,5231,GID_1341,0.001151097,0.002390372,0.007532462,0.004110408,0.001248376,GID_1341,UNL,United States of America (the),Branched Oak Lake,40.9803,-96.86454,2011-08-31,128.0,16.8,0.3,0.8530512,0.51962185
Branched Oak Lake_2011_08,1005,5232,GID_1342,0.001111012,0.002389559,0.008877351,0.00451368,0.001322209,GID_1342,UNL,United States of America (the),Branched Oak Lake,40.98408,-96.86123,2011-08-31,122.0,23.6,0.235,0.8549816,0.28232545
Branched Oak Lake_2011_08,1006,5233,GID_1343,0.0008755066,0.001830853,0.006411384,0.003497974,0.00109457,GID_1343,UNL,United States of America (the),Branched Oak Lake,40.97801,-96.85798,2011-08-31,121.0,18.4,0.3,0.8862199,0.4858455
Branched Oak Lake_2011_08,1007,5234,GID_1344,0.001220632,0.002539012,0.007616305,0.004445631,0.001191671,GID_1344,UNL,United States of America (the),Branched Oak Lake,40.9702,-96.85685,2011-08-31,98.0,14.0,0.285,0.8036217,0.47311413
Fox River_2019_07,1030,5257,GID_1365,0.001504337,0.002956828,0.007859392,0.006241403,0.0008672715,GID_1365,WDNR,United States of America (the),Fox River,44.53722,-88.00648,2019-07-24,24.5,12.0,0.9,1.934109,0.6224363
Trout Lake_2014_06,1047,5276,GID_1382,0.001162221,0.001734898,0.002796373,0.000800718,4.992638e-05,GID_1382,WDNR,United States of America (the),Trout Lake,46.03649,-89.67038,2014-06-17,2.31,1.6,5.4,0.1927435,5.5239344
Trout Lake_2014_06,1048,5277,GID_1383,0.001240739,0.001853711,0.003104107,0.0008522697,4.917416e-05,GID_1383,WDNR,United States of America (the),Trout Lake,46.02681,-89.67933,2014-06-17,2.85,1.5,5.5,0.1811792,5.0244946
Trout Lake_2014_06,1049,5278,GID_1384,0.001111761,0.001664563,0.002737259,0.0008669285,6.969867e-05,GID_1384,WDNR,United States of America (the),Trout Lake,46.06101,-89.66447,2014-06-17,2.42,1.1,4.9,0.2630075,5.31327
Rock Lake_2014_07,1082,5311,GID_1413,0.0007511115,0.001269938,0.002650783,0.001065014,8.167447e-05,GID_1413,WDNR,United States of America (the),Rock Lake,43.08029,-88.9323,2014-07-21,3.29,1.92,4.5,0.8343329,3.7654972
Rock Lake_2014_07,1083,5312,GID_1414,0.0007778959,0.001253288,0.002620993,0.001055451,9.453367e-05,GID_1414,WDNR,United States of America (the),Rock Lake,43.08895,-88.92897,2014-07-21,3.18,2.16,4.5,0.823179,3.7708097
Rock Lake_2014_07,1084,5313,GID_1415,0.00061146,0.001078554,0.002279577,0.0009414789,5.713089e-05,GID_1415,WDNR,United States of America (the),Rock Lake,43.07268,-88.92884,2014-07-21,3.24,1.84,4.8,0.8862241,3.906569
Geneva Lake_2014_07,1085,5314,GID_1416,0.001561747,0.002177207,0.00264697,0.0006705769,6.856478e-05,GID_1416,WDNR,United States of America (the),Geneva Lake,42.55873,-88.54,2014-07-21,1.97,0.958,6.5,0.2176666,6.1096487
Geneva Lake_2014_07,1086,5315,GID_1417,0.001536547,0.002216055,0.002785246,0.0007172124,4.847914e-05,GID_1417,WDNR,United States of America (the),Geneva Lake,42.56583,-88.50374,2014-07-21,2.02,1.0,5.0,0.2378668,6.0120378
Geneva Lake_2014_07,1087,5316,GID_1418,0.001457362,0.002128677,0.002691514,0.0006982614,3.923147e-05,GID_1418,WDNR,United States of America (the),Geneva Lake,42.57122,-88.45619,2014-07-21,1.97,1.02,5.5,0.2504942,6.114725
Petenwell Lake_2014_08,1102,5331,GID_1431,0.0001880097,0.00042734,0.00165138,0.002023544,0.0002178025,GID_1431,WDNR,United States of America (the),Petenwell Lake,44.10949,-89.99275,2014-08-04,18.5,5.07,1.5,5.337104,0.99137926
Petenwell Lake_2014_08,1103,5332,GID_1432,7.347939e-05,9.608735e-05,0.0007691358,0.000213027,0.009434944,GID_1432,WDNR,United States of America (the),Petenwell Lake,44.14281,-89.97754,2014-08-04,1290.0,123.0,0.2,5.689108,1.6268439
Petenwell Lake_2014_08,1104,5333,GID_1433,9.629455e-05,0.000192969,0.001265371,0.0008121705,0.001723847,GID_1433,WDNR,United States of America (the),Petenwell Lake,44.17773,-89.9305,2014-08-04,414.0,102.0,0.4,6.370652,0.61743224
Lake Monona_2014_08,1105,5334,GID_1434,0.002144259,0.004205876,0.00964976,0.00450631,0.0001366161,GID_1434,WDNR,United States of America (the),Lake Monona,43.06107,-89.35577,2014-08-12,7.85,6.6,1.3,0.5943581,1.2754738
Lake Monona_2014_08,1106,5335,GID_1435,0.001957779,0.003863307,0.008597518,0.003800545,0.0001374287,GID_1435,WDNR,United States of America (the),Lake Monona,43.06016,-89.3747,2014-08-12,7.81,5.6,1.5,0.5677703,1.3852942
Lake Monona_2014_08,1107,5336,GID_1436,0.001588826,0.003029323,0.00643788,0.003175562,0.0001419938,GID_1436,WDNR,United States of America (the),Lake Monona,43.08071,-89.34338,2014-08-12,12.2,5.6,1.5,0.5941632,1.6826234
Lake Waubesa_2014_08,1112,5341,GID_1440,0.002066427,0.003139733,0.008982957,0.005035057,0.0003892276,GID_1440,WDNR,United States of America (the),Lake Waubesa,43.00871,-89.31965,2014-08-13,35.3,8.89,0.9,0.860849,0.47345385
Lake Waubesa_2014_08,1113,5342,GID_1441,0.001631391,0.002625155,0.007455383,0.004271186,0.0002680565,GID_1441,WDNR,United States of America (the),Lake Waubesa,43.02576,-89.31956,2014-08-13,29.0,8.0,0.9,0.8835792,0.63165736
Lake Waubesa_2014_08,1114,5343,GID_1442,0.002226129,0.003215275,0.009235221,0.005014002,0.000509293,GID_1442,WDNR,United States of America (the),Lake Waubesa,42.99727,-89.33431,2014-08-13,40.0,10.0,0.8,0.8372933,0.52406585
Lake Mendota_2014_08,1115,5344,GID_1443,0.002879073,0.004256939,0.00907242,0.004248371,0.0003666776,GID_1443,WDNR,United States of America (the),Lake Mendota,43.09831,-89.40525,2014-08-13,11.3,6.75,1.4,0.5148709,1.3590844
Lake Mendota_2014_08,1116,5345,GID_1444,0.003067113,0.004024227,0.008193713,0.003768909,0.000592728,GID_1444,WDNR,United States of America (the),Lake Mendota,43.12228,-89.42027,2014-08-13,4.82,6.0,1.5,0.5081867,1.5929148
Lake Mendota_2014_08,1117,5346,GID_1445,0.003232418,0.00485001,0.01024421,0.004680954,0.0005526212,GID_1445,WDNR,United States of America (the),Lake Mendota,43.09467,-89.452,2014-08-13,9.19,6.5,1.5,0.5269822,1.4893341
Geneva Lake_2015_07,1142,5371,GID_1468,0.0009871544,0.001529723,0.002090332,0.0005366848,6.976643e-05,GID_1468,WDNR,United States of America (the),Geneva Lake,42.56082,-88.54488,2015-07-08,3.19,1.83,4.5,0.1406245,6.481475
Geneva Lake_2015_07,1143,5372,GID_1469,0.0009602649,0.001484949,0.002014342,0.0005240903,3.362069e-05,GID_1469,WDNR,United States of America (the),Geneva Lake,42.56851,-88.50917,2015-07-08,2.75,1.61,5.4,0.1545209,6.5225515
Geneva Lake_2015_07,1145,5374,GID_1470,0.000897557,0.001409957,0.002038037,0.0005066917,2.810135e-05,GID_1470,WDNR,United States of America (the),Geneva Lake,42.57266,-88.4601,2015-07-08,3.25,1.56,4.5,0.1588436,6.128904
Lake Wisconsin_2015_07,1149,5378,GID_1474,0.0004898708,0.001339887,0.005329815,0.004410369,0.001327378,GID_1474,WDNR,United States of America (the),Lake Wisconsin,43.36398,-89.64009,2015-07-15,61.9,14.7,0.7,3.773779,0.3680495
Lake Wisconsin_2015_07,1150,5379,GID_1475,0.00053368,0.001214441,0.005188432,0.004357465,0.0009862228,GID_1475,WDNR,United States of America (the),Lake Wisconsin,43.38118,-89.59688,2015-07-15,55.9,13.3,0.6,3.77542,0.35448033
Lake Wisconsin_2015_07,1151,5380,GID_1476,0.0006652781,0.001268224,0.004943589,0.004045056,0.00114604,GID_1476,WDNR,United States of America (the),Lake Wisconsin,43.3927,-89.54178,2015-07-15,69.6,18.0,0.6,3.595431,0.38550174
Big Saint Germain Lake_2015_07,1159,5388,GID_1483,0.0009911587,0.001581878,0.003172246,0.001733011,0.0001866447,GID_1483,WDNR,United States of America (the),Big Saint Germain Lake,45.93266,-89.51998,2015-07-22,6.06,1.6,3.0,0.6238833,2.8595695
Big Saint Germain Lake_2015_07,1160,5389,GID_1484,0.0008061771,0.001307605,0.0027013,0.001491331,0.0001563755,GID_1484,WDNR,United States of America (the),Big Saint Germain Lake,45.93285,-89.53514,2015-07-22,5.83,2.67,3.0,0.6383108,3.0522742
Big Saint Germain Lake_2015_07,1161,5390,GID_1485,0.0008801763,0.001386901,0.002851448,0.001506181,0.0001605131,GID_1485,WDNR,United States of America (the),Big Saint Germain Lake,45.93718,-89.50185,2015-07-22,5.21,2.4,3.0,0.6157926,3.1270113
Butternut Lake_2015_07,1169,5398,GID_1492,0.001969955,0.003015973,0.00517683,0.002332144,0.0002587384,GID_1492,WDNR,United States of America (the),Butternut Lake,45.90826,-88.99519,2015-07-30,2.09,1.53,3.8,0.1332122,2.8452349
Butternut Lake_2015_07,1170,5399,GID_1493,0.002431028,0.003753104,0.006434613,0.002749002,0.0003337296,GID_1493,WDNR,United States of America (the),Butternut Lake,45.91665,-88.99912,2015-07-30,2.05,1.4,3.9,0.1652136,3.0875332
Butternut Lake_2015_07,1171,5400,GID_1494,0.002566221,0.004362867,0.008735855,0.004361632,0.0003947054,GID_1494,WDNR,United States of America (the),Butternut Lake,45.91537,-88.98589,2015-07-30,1.79,1.13,3.7,0.1543365,1.5030913
Round Lake_2015_08,1182,5412,GID_1504,0.001228252,0.001718045,0.002094118,0.0004597644,7.11077e-05,GID_1504,WDNR,United States of America (the),Round Lake,46.00784,-91.32174,2015-08-15,1.46,1.07,8.0,0.1269903,6.826735
Round Lake_2015_08,1183,5413,GID_1505,0.001394338,0.001885752,0.002257207,0.0005439135,0.0001895335,GID_1505,WDNR,United States of America (the),Round Lake,46.01791,-91.33257,2015-08-15,0.802,1.07,8.0,0.1512814,6.4056473
Round Lake_2015_08,1184,5414,GID_1506,0.001621752,0.002122603,0.002739364,0.0007289474,0.0001519552,GID_1506,WDNR,United States of America (the),Round Lake,45.99603,-91.32417,2015-08-15,1.4,1.13,7.0,0.1925595,6.2185764
Lake Monona_2015_08,1189,5419,GID_1510,0.001732185,0.002566435,0.005068965,0.002787479,0.0007651163,GID_1510,WDNR,United States of America (the),Lake Monona,43.06714,-89.35804,2015-08-31,13.5,4.22,1.8,0.5086245,1.8203077
Lake Monona_2015_08,1190,5420,GID_1511,0.001583757,0.002467631,0.004849428,0.002749916,0.000558864,GID_1511,WDNR,United States of America (the),Lake Monona,43.06456,-89.37709,2015-08-31,15.3,4.22,1.8,0.49754,1.7980119
Lake Monona_2015_08,1191,5421,GID_1512,0.00160621,0.00273556,0.005739257,0.002939214,0.0003388849,GID_1512,WDNR,United States of America (the),Lake Monona,43.07919,-89.34586,2015-08-31,14.4,4.44,1.7,0.4854583,1.7324083
Lake Wissota_2015_09,1202,5432,GID_1522,0.0002751565,0.0004750055,0.001453668,0.001495262,0.0005085543,GID_1522,WDNR,United States of America (the),Lake Wissota,44.93568,-91.33215,2015-09-08,56.7,6.2,1.2,5.39873,1.3261528
Lake Wissota_2015_09,1203,5433,GID_1523,0.0001087695,0.0002303658,0.000698178,0.0008917464,0.0001516221,GID_1523,WDNR,United States of America (the),Lake Wissota,44.94971,-91.32205,2015-09-08,3.04,1.4,1.7,5.33746,1.2903316
Lake Wissota_2015_09,1204,5434,GID_1524,0.0002672738,0.0006582324,0.002860921,0.002519694,0.001008516,GID_1524,WDNR,United States of America (the),Lake Wissota,44.9644,-91.32342,2015-09-08,40.3,6.0,1.2,5.323197,0.6220813
Lac Vieux Desert_2016_06,1215,5445,GID_1534,0.0009080591,0.001475083,0.003546606,0.00197762,0.000193436,GID_1534,WDNR,United States of America (the),Lac Vieux Desert,46.12621,-89.11592,2016-06-28,8.51,2.9,2.1,0.9034975,2.018824
Lac Vieux Desert_2016_06,1216,5446,GID_1535,0.001051999,0.001785637,0.004030704,0.002312618,0.0002356501,GID_1535,WDNR,United States of America (the),Lac Vieux Desert,46.13036,-89.13433,2016-06-28,8.89,2.6,2.3,0.8466505,1.8897729
Lac Vieux Desert_2016_06,1217,5447,GID_1536,0.001202106,0.001860381,0.003675238,0.001913169,0.000238512,GID_1536,WDNR,United States of America (the),Lac Vieux Desert,46.12936,-89.08928,2016-06-28,9.91,3.2,2.3,1.088448,2.7533197
Metonga Lake_2016_06,1222,5452,GID_1540,0.001036469,0.00155462,0.002139991,0.0006447598,8.649027e-05,GID_1540,WDNR,United States of America (the),Metonga Lake,45.5393,-88.9031,2016-06-29,3.37,0.708,7.5,0.3734294,6.7478333
Metonga Lake_2016_06,1223,5453,GID_1541,0.00113136,0.001695838,0.002340371,0.0007084991,0.0001000968,GID_1541,WDNR,United States of America (the),Metonga Lake,45.55423,-88.904,2016-06-29,1.14,0.549,8.2,0.3390179,6.6622744
Metonga Lake_2016_06,1224,5454,GID_1542,0.001210057,0.001843847,0.002534108,0.0007536275,9.882456e-05,GID_1542,WDNR,United States of America (the),Metonga Lake,45.5302,-88.9021,2016-06-29,2.76,0.708,8.0,0.3756785,6.573828
Lake Poygan_2018_07,1248,5478,GID_1564,0.0007287126,0.001533812,0.006066819,0.004099897,0.002690455,GID_1564,WDNR,United States of America (the),Lake Poygan,44.13688,-88.8767,2018-07-23,129.0,25.6,0.5,3.755642,0.28235537
Lake Poygan_2018_07,1249,5479,GID_1565,0.0007451562,0.00156983,0.005105129,0.004564891,0.001202633,GID_1565,WDNR,United States of America (the),Lake Poygan,44.14492,-88.81232,2018-07-23,71.5,20.0,0.6,3.409065,0.6115137
Lake Winneconne_2018_07,1250,5480,GID_1566,0.0008181326,0.001769234,0.006504894,0.00483419,0.002731121,GID_1566,WDNR,United States of America (the),Lake Winneconne,44.1431,-88.73547,2018-07-23,95.3,24.0,0.5,4.103605,0.31086972
Lake Winneconne_2018_08,1253,5483,GID_1569,0.001727308,0.003339705,0.009551433,0.006665932,0.003343247,GID_1569,WDNR,United States of America (the),Lake Winneconne,44.14304,-88.73558,2018-08-23,129.0,40.0,0.4,2.760766,0.3807053
Lake Nohipalu Valgjarv_2018_05,1261,5495,GID_158,0.0008177042,0.001157312,0.001797669,0.001182156,0.0001292833,GID_158,UT-TO,Estonia,Lake Nohipalu Valgjarv,57.94221,27.34659,2018-05-21,,5.75,4.0,1.61181,3.6919374
Lake Kaariku_2018_05,1268,5582,GID_166,0.0008704055,0.001223558,0.002366198,0.001715582,0.0001881396,GID_166,UT-TO,Estonia,Lake Kaariku,58.00357,26.39602,2018-05-25,,3.0,3.2,1.980223,2.3660386
Lake Puhajarv_2018_05,1269,5593,GID_167,0.001109399,0.001482697,0.002590027,0.001754148,0.0002115019,GID_167,UT-TO,Estonia,Lake Puhajarv,58.03845,26.46287,2018-05-25,,3.25,3.0,1.565758,2.944559
Lake Nouni_2018_05,1270,5604,GID_168,0.001171548,0.001499358,0.002509749,0.001516716,0.0001673913,GID_168,UT-TO,Estonia,Lake Nouni,58.12983,26.51727,2018-05-25,,2.5,3.0,1.335499,3.4919715
Lake Verevi_2018_05,1273,5627,GID_170,0.0008194927,0.001074265,0.002091339,0.001869404,0.0002230419,GID_170,UT-TO,Estonia,Lake Verevi,58.23106,26.40436,2018-05-25,,3.83,1.4,3.545981,1.7319686
Lake Koorkula Valgjarv_2018_06,1275,5659,GID_173,0.001511272,0.002107494,0.003531838,0.001465459,0.0001326023,GID_173,UT-TO,Estonia,Lake Koorkula Valgjarv,57.90096,25.87293,2018-06-01,,5.25,4.0,0.5526204,3.7085066
Lake Viljandi_2018_06,1277,5680,GID_175,0.0008310164,0.001105517,0.001964755,0.001571838,0.0001578719,GID_175,UT-TO,Estonia,Lake Viljandi,58.35718,25.60305,2018-06-01,,2.75,3.2,2.210482,2.3711433
Lake Vuoskujarvi_2018_06,1278,5702,GID_177,0.002077078,0.002744204,0.005602625,0.005154122,0.0008463121,GID_177,UT-TO,Finland,Lake Vuoskujarvi,66.43307,26.54973,2018-06-05,,12.44,1.2,2.763102,0.92181915
Lake Siika-Kama_2018_06,1281,5735,GID_180,0.0007016976,0.0008681386,0.001295151,0.001656983,0.0001522864,GID_180,UT-TO,Finland,Lake Siika-Kama,66.22537,26.4839,2018-06-05,,4.57,1.2,7.644583,1.0335981
Lake Komiojarvi_2018_06,1282,5746,GID_181,0.002212174,0.002620596,0.00372492,0.003780188,0.0009990463,GID_181,UT-TO,Finland,Lake Komiojarvi,66.91257,27.0612,2018-06-06,,3.2,1.8,3.684136,1.1701597
Lake Peipsi_2018_08,1283,5757,GID_182,0.002022881,0.003151628,0.006720172,0.006542301,0.00177948,GID_182,UT-TO,Estonia,Lake Peipsi,58.12309,27.57413,2018-08-22,,26.0,0.6,3.822291,0.695523
Lake Peipsi_2018_08,1284,5768,GID_183,0.001510264,0.002735741,0.006436121,0.006296982,0.00160734,GID_183,UT-TO,Estonia,Lake Peipsi,58.23229,27.48778,2018-08-22,,20.0,0.6,3.453878,0.6189331
Lake Peipsi_2018_08,1285,5779,GID_184,0.004477002,0.005324915,0.008503441,0.007999703,0.002461644,GID_184,UT-TO,Estonia,Lake Peipsi,58.33055,27.47955,2018-08-22,,23.0,0.5,3.315723,0.7695222
Lake Bonney_2021_02,1306,5979,GID_202,0.004244666,0.006202027,0.01532414,0.006274839,0.0001943046,GID_202,CSIRO,Australia,Lake Bonney,-34.2032,140.4322,2021-02-09,15.355,22.533,0.96,0.5012,1.4098897
Lake Bonney_2021_02,1308,6000,GID_204,0.003155105,0.004651481,0.01184825,0.004678106,0.0001238319,GID_204,CSIRO,Australia,Lake Bonney,-34.21746,140.4511,2021-02-09,14.3,16.267,0.87,0.4051,1.3633442
Lake Bonney_2021_02,1310,6022,GID_206,0.003883583,0.005535877,0.01399871,0.005476418,0.000208929,GID_206,CSIRO,Australia,Lake Bonney,-34.24185,140.4545,2021-02-10,7.325,19.467,1.23,0.5589,1.4690993
Burrinjuck Dam_2021_03,1313,6055,GID_209,0.001160515,0.002426464,0.006592256,0.004135579,0.0002013931,GID_209,CSIRO,Australia,Burrinjuck Dam,-34.99917,148.6031,2021-03-10,6.908,2.549,2.43,1.3855,0.706105
Burrinjuck Dam_2021_03,1316,6078,GID_211,0.0014112,0.003154997,0.009334364,0.005922279,0.0002847338,GID_211,CSIRO,Australia,Burrinjuck Dam,-34.96467,148.6929,2021-03-10,8.799,4.267,1.91,1.463,0.27081782
Burrinjuck Dam_2021_03,1318,6100,GID_213,0.001197297,0.002410511,0.006371386,0.004136491,0.0001838666,GID_213,CSIRO,Australia,Burrinjuck Dam,-34.92384,148.7323,2021-03-15,6.741,3.333,2.33,1.4253,0.79763734
Burrinjuck Dam_2021_03,1320,6122,GID_215,0.003241203,0.006600972,0.01568247,0.01157486,0.001325031,GID_215,CSIRO,Australia,Burrinjuck Dam,-34.91491,148.7916,2021-03-15,27.229,12.8,0.87,1.4179,0.44660443
Burrinjuck Dam_2021_03,1321,6133,GID_216,0.001572039,0.003058687,0.007793544,0.004983687,0.0003069647,GID_216,CSIRO,Australia,Burrinjuck Dam,-35.02376,148.6462,2021-03-10,8.043,3.689,1.97,1.2747,0.73068833
Burrinjuck Dam_2021_03,1322,6144,GID_217,0.002099973,0.004102162,0.01085351,0.006976487,0.0003474651,GID_217,CSIRO,Australia,Burrinjuck Dam,-35.02311,148.6456,2021-03-14,8.499,4.267,1.7,1.382,0.39575624
Lake Hume_2018_03,1341,6288,GID_230,0.001765278,0.002747917,0.004707882,0.00198272,7.486494e-05,GID_230,CSIRO,Australia,Lake Hume,-36.09873,147.0517,2018-03-06,2.287,2.267,2.81,0.4718,3.233059
Lake Okareka_2017_05,1358,6305,GID_2315,0.000253847,0.000413219,0.0006749592,0.0001861497,2.968256e-05,GID_2315,UOW,New Zealand,Lake Okareka,-38.16708,176.36,2017-05-02,2.38,1.0,6.7,,6.6686172
Lake Okareka_2017_05,1359,6306,GID_2316,0.0002709822,0.0004375265,0.0006712307,0.0001813134,2.998045e-05,GID_2316,UOW,New Zealand,Lake Okareka,-38.17487,176.3667,2017-05-02,1.62,1.4,7.4,,7.01715
Lake Okataina_2017_05,1364,6311,GID_2320,0.0006199654,0.0007815684,0.0007390794,0.0001874078,3.153987e-05,GID_2320,UOW,New Zealand,Lake Okataina,-38.1148,176.4232,2017-05-02,0.8,0.6,9.0,,6.3504725
Lake Okataina_2017_05,1365,6312,GID_2321,0.0005935695,0.0007554548,0.000716053,0.0001908196,3.930185e-05,GID_2321,UOW,New Zealand,Lake Okataina,-38.12797,176.4099,2017-05-02,1.3,0.4,9.0,,6.18897
Lake Hakanoa_2017_06,1367,6315,GID_2324,3.830321e-05,0.0001329743,0.001130344,0.001421106,0.0008248851,GID_2324,UOW,New Zealand,Lake Hakanoa,-37.55424,175.1689,2017-06-08,26.85,23.2,0.27,,0.43929452
Lake Hakanoa_2017_06,1368,6316,GID_2325,4.047008e-05,0.0001298497,0.001145819,0.001423656,0.0008999744,GID_2325,UOW,New Zealand,Lake Hakanoa,-37.55155,175.1663,2017-06-08,132.75,32.0,0.22,,0.4216951
Lake Hume_2020_12,1373,6321,GID_233,0.001317506,0.002223255,0.004444211,0.002511574,4.067769e-05,GID_233,CSIRO,Australia,Lake Hume,-36.09997,147.0473,2020-12-13,5.691,2.6,1.96,0.8312,1.9309413
Lake Waitawa_2017_07,1374,6322,GID_2330,1.468268e-05,4.124668e-05,0.0001451486,0.0002123991,3.174238e-05,GID_2330,UOW,New Zealand,Lake Waitawa,-40.72473,175.1705,2017-07-05,1.55,1.6,2.05,,1.1407224
Lake Wakatipu_2017_11,1388,6338,GID_2345,0.003908622,0.00441836,0.002221621,0.0003410776,2.349786e-05,GID_2345,UOW,New Zealand,Lake Wakatipu,-45.03181,168.6962,2017-11-04,,2.0,10.6,,11.592338
Lake Taharoa_2017_11,1390,6340,GID_2347,0.002359124,0.004232575,0.009510445,0.005553799,0.0002098038,GID_2347,UOW,New Zealand,Lake Taharoa,-38.15947,174.749,2017-11-13,,10.0,1.6,,1.1526914
Lake Taharoa_2017_11,1391,6341,GID_2348,0.002489643,0.004594466,0.01028434,0.005484091,0.000131483,GID_2348,UOW,New Zealand,Lake Taharoa,-38.16792,174.7358,2017-11-13,,8.8,1.5,,1.2159173
Lake Arapuni_2017_11,1395,6345,GID_2351,0.0008116163,0.001370223,0.00315072,0.001365274,5.395505e-05,GID_2351,UOW,New Zealand,Lake Arapuni,-38.11595,175.6239,2017-11-17,,3.6,1.8,,2.86933
Lake Arapuni_2017_11,1396,6346,GID_2352,0.0004266961,0.0007838291,0.002113139,0.0007684272,3.316447e-05,GID_2352,UOW,New Zealand,Lake Arapuni,-38.1297,175.6312,2017-11-17,,4.4,1.9,,2.6942544
Lake Mokeno_2017_11,1402,6352,GID_2358,0.0008789471,0.001640966,0.003816919,0.002081501,8.52817e-05,GID_2358,UOW,New Zealand,Lake Mokeno,-36.35158,174.0607,2017-11-20,2.34,6.0,3.54,,2.0735757
Lake Taharoa_2017_11,1410,6360,GID_2365,0.007277,0.007104914,0.003294048,0.0004309992,2.924462e-05,GID_2365,UOW,New Zealand,Lake Taharoa,-35.80769,173.6463,2017-11-22,0.38,1.8,14.2,,13.045969
Lake Rotongaio_2017_12,1414,6364,GID_2369,0.0009255491,0.001948643,0.00913751,0.00456077,0.0006861641,GID_2369,UOW,New Zealand,Lake Rotongaio,-38.9439,177.0118,2017-12-11,57.63396,10.5,0.79,,0.31171888
Lake Waikopiro_2017_12,1416,6366,GID_2370,0.0007907939,0.001234616,0.003866061,0.002387454,0.000466457,GID_2370,UOW,New Zealand,Lake Waikopiro,-39.2353,176.895,2017-12-12,119.0915,8.7,1.13,,0.87275434
Lake Rotonuiaha_2017_12,1418,6368,GID_2372,0.001892466,0.003205454,0.006640867,0.001955534,6.69967e-05,GID_2372,UOW,New Zealand,Lake Rotonuiaha,-38.94792,177.0392,2017-12-11,4.109064,2.2,3.95,,2.901496
Lake Rotokare_2017_12,1422,6372,GID_2376,0.0003627194,0.0007264566,0.002278225,0.001616153,0.0001448792,GID_2376,UOW,New Zealand,Lake Rotokare,-39.45279,174.4104,2017-12-19,18.73,1.4,2.2,,1.3373615
Lake Okaro_2018_01,1424,6374,GID_2378,0.0005541785,0.0009265437,0.001916414,0.0009151041,3.568777e-05,GID_2378,UOW,New Zealand,Lake Okaro,-38.29982,176.395,2018-01-09,3.3,2.6,4.0,,4.185084
Lake Okaro_2018_01,1425,6375,GID_2379,0.0005822747,0.0009662849,0.001997346,0.0009732403,4.040008e-05,GID_2379,UOW,New Zealand,Lake Okaro,-38.29982,176.395,2018-01-09,6.82,,4.0,,4.0391827
Lake Pearson_2018_01,1432,6383,GID_2386,0.001105566,0.001686643,0.003369924,0.001867203,0.0001616908,GID_2386,UOW,New Zealand,Lake Pearson,-43.09599,171.7844,2018-01-21,5.9,3.5,1.7,,2.6794033
Lake Rotoiti (Nelson Lake)_2018_01,1435,6388,GID_2390,0.002821795,0.003867702,0.00421498,0.0009079515,5.415519e-05,GID_2390,UOW,New Zealand,Lake Rotoiti (Nelson Lake),-41.84603,172.8355,2018-01-24,,,7.2,,5.831376
Lake Forsyth (Lake Wairewa)_2018_02,1437,6390,GID_2392,0.000660777,0.001170637,0.00316481,0.002084668,0.0002072109,GID_2392,UOW,New Zealand,Lake Forsyth (Lake Wairewa),-43.79763,172.7593,2018-02-10,,4.8,1.41,,1.4722227
Lake Forsyth (Lake Wairewa)_2018_02,1438,6391,GID_2393,0.0009696268,0.001896345,0.006941007,0.00362231,0.0004722819,GID_2393,UOW,New Zealand,Lake Forsyth (Lake Wairewa),-43.8009,172.7447,2018-02-10,,7.1,1.5,,0.44347677
Lake Forsyth (Lake Wairewa)_2018_02,1439,6392,GID_2394,0.0002391321,0.0005719813,0.003353775,0.001625453,0.0006576157,GID_2394,UOW,New Zealand,Lake Forsyth (Lake Wairewa),-43.80768,172.7337,2018-02-10,54.78923,13.0,0.6,,0.5264158
Lake Rotoma_2019_04,1448,6402,GID_2402,0.001735607,0.002193626,0.002034178,0.0003471187,2.199646e-05,GID_2402,UOW,New Zealand,Lake Rotoma,-38.05379,176.5862,2019-04-01,1.45,,9.4,0.03,8.067646
Lake Rotoma_2019_04,1449,6403,GID_2403,0.001564901,0.002000273,0.001842573,0.0002740438,1.487534e-05,GID_2403,UOW,New Zealand,Lake Rotoma,-38.02732,176.5855,2019-04-01,1.393,,10.9,0.08,8.509476
Lake Hume_2020_12,1456,6410,GID_241,0.001937304,0.003062605,0.005412556,0.003038146,6.736108e-05,GID_241,CSIRO,Australia,Lake Hume,-36.20278,147.079,2020-12-13,4.992,1.333,2.91,0.999,2.0066204
Lake Rotoehu_2020_01,1472,6427,GID_2425,0.0009057085,0.001420969,0.003053998,0.001563205,0.0001040024,GID_2425,UOW,New Zealand,Lake Rotoehu,-38.02554,176.5314,2020-01-10,10.36,2.55,2.5,0.3209342,2.9463537
