local_year_month,Unnamed: 0,station_id,V1,organization,region,local,lat,long,date,chla,tss,secchi_m,acdom440,OWT,Rrs486,Rrs571,Rrs660,Rrs850,predicted
Curuai_2013_08,1242,Curuai_08_2013_Ponto_10,4458,LabISA-INPE,AMZ,Curuai,-2.178,-55.6327,2013-08-13,15.77,6.875,0.52,1.47,7.0,0.0104539701871121,0.0189630023677963,0.0201157459563724,0.0051186241839014,0.51594305
Curuai_2013_08,1243,Curuai_08_2013_Ponto_11,4459,LabISA-INPE,AMZ,Curuai,-2.1738,-55.5976,2013-08-14,11.42,8.88889,0.54,1.47,7.0,0.0104531937200635,0.0177834512375505,0.0187218178213591,0.005008733450615,0.63394946
Curuai_2013_08,1244,Curuai_08_2013_Ponto_12_extra,4460,LabISA-INPE,AMZ,Curuai,-2.1535,-55.5713,2013-08-14,91.0,18.925,0.32,1.57,5.0,0.0110166593523283,0.0181399502172549,0.0143694222459719,0.0101892243923873,0.7390115
Curuai_2013_08,1245,Curuai_08_2013_Ponto_13,4461,LabISA-INPE,AMZ,Curuai,-2.1262,-55.539,2013-08-14,15.32,15.2,0.43,1.27,7.0,0.0137015190213616,0.0224028621040173,0.0244432803477837,0.0077544912225477,0.5290066
Curuai_2013_08,1246,Curuai_08_2013_Ponto_14,4462,LabISA-INPE,AMZ,Curuai,-2.1054,-55.4156,2013-08-14,10.05,10.875,0.39,1.29,7.0,0.0126241306398859,0.0227787201817346,0.0258132574571675,0.0076194387195683,0.35728338
Curuai_2013_08,1247,Curuai_08_2013_Ponto_15,4463,LabISA-INPE,AMZ,Curuai,-2.0956,-55.4892,2013-08-11,13.14,8.25,0.5,1.31,7.0,0.0132897348078338,0.0231539456363026,0.0254590384398911,0.0071530698747882,0.40821102
Curuai_2013_08,1248,Curuai_08_2013_Ponto_16,4464,LabISA-INPE,AMZ,Curuai,-2.1154,-55.4467,2013-08-14,29.05,9.625,0.4,1.34,7.0,0.0123240908086612,0.0214507163262172,0.0216197731143251,0.0072302064985459,0.48023576
Curuai_2013_08,1249,Curuai_08_2013_Ponto_17,4465,LabISA-INPE,AMZ,Curuai,-2.0674,-55.4859,2013-08-11,6.6,11.5714,0.4,1.29,7.0,0.0140245074881789,0.0238097790199853,0.0268157502166806,0.0080841521556484,0.4065967
Curuai_2013_08,1250,Curuai_08_2013_Ponto_18,4466,LabISA-INPE,AMZ,Curuai,-2.0783,-55.5302,2013-08-11,13.8,12.125,0.4,1.33,7.0,0.0168393146021452,0.0274512363342373,0.030135872289601,0.0109637108359541,0.37036937
Curuai_2013_08,1251,Curuai_08_2013_Ponto_19,4467,LabISA-INPE,AMZ,Curuai,-2.1336,-55.3958,2013-08-15,17.64,13.75,0.47,0.91,7.0,0.0122710159048017,0.0216483198598312,0.0213464513699076,0.0073411423880854,0.47073036
Curuai_2013_08,1252,Curuai_08_2013_Ponto_20,4468,LabISA-INPE,AMZ,Curuai,-2.1783,-55.3551,2013-08-15,12.06,18.99,0.54,1.36,7.0,0.0107823470813662,0.0187612173602045,0.0198821393419426,0.0046938013848527,0.5722834
Curuai_2013_08,1253,Curuai_08_2013_Ponto_21,4469,LabISA-INPE,AMZ,Curuai,-2.2387,-55.3386,2013-08-15,25.89,4.0,0.66,1.44,7.0,0.0084414096266131,0.0151928194629156,0.0151549042743993,0.0033514530340576,0.72831416
Curuai_2013_08,1254,Curuai_08_2013_Ponto_22,4470,LabISA-INPE,AMZ,Curuai,-2.2583,-55.6263,2013-08-16,6.12,6.44444,0.63,1.65,4.0,0.0152137293563635,0.020519353171012,0.0217991343636682,0.010551095897017,0.09054817
Curuai_2013_08,1255,Curuai_08_2013_Ponto_23,4471,LabISA-INPE,AMZ,Curuai,-2.2398,-55.5813,2013-08-16,12.26,6.88889,0.7,1.53,7.0,0.0077993036500323,0.0130118495406422,0.0139919444029341,0.0045218166260419,0.7274185
Curuai_2013_08,1256,Curuai_08_2013_Ponto_24,4472,LabISA-INPE,AMZ,Curuai,-2.2517,-55.5437,2013-08-16,13.09,6.5,0.73,1.21,7.0,0.0069604470736036,0.0115993150582571,0.0120269988154508,0.0036454801459881,0.84187305
Curuai_2013_08,1257,Curuai_08_2013_Ponto_25,4473,LabISA-INPE,AMZ,Curuai,-2.2302,-55.4931,2013-08-16,4.67,12.5,0.44,1.45,5.0,0.0114402636037083,0.0177332654014786,0.015655650653916,0.0083093540192879,0.6093045
Curuai_2013_08,1258,Curuai_08_2013_Ponto_26,4474,LabISA-INPE,AMZ,Curuai,-2.2622,-55.4556,2013-08-15,6.46,5.75,0.71,1.5,5.0,0.0083083452244083,0.014279105610301,0.0125572785199977,0.0040339481143321,0.73826313
Curuai_2013_08,1259,Curuai_08_2013_Ponto_27,4475,LabISA-INPE,AMZ,Curuai,-2.2568,-55.3983,2013-08-15,20.71,6.75,0.63,1.57,7.0,0.0096750085048076,0.0163402294320181,0.016080855132656,0.0041552186312502,0.70312274
Curuai_2013_08,1260,Curuai_08_2013_Ponto_28,4476,LabISA-INPE,AMZ,Curuai,-2.2955,-55.3775,2013-08-16,12.14,8.5,0.78,1.6,5.0,0.0074126186381595,0.0125400493765948,0.0105000399590656,0.003724380342614,0.89635944
Curuai_2013_08,1261,Curuai_08_2013_Ponto_29,4477,LabISA-INPE,AMZ,Curuai,-2.221,-55.2695,2013-08-17,2.39,11.375,0.47,1.35,7.0,0.0134980601734781,0.0220866502657773,0.0225535475717785,0.008505598339113,0.53387046
Curuai_2013_08,1262,Curuai_08_2013_Ponto_30,4478,LabISA-INPE,AMZ,Curuai,-2.245,-55.2393,2013-08-17,3.59,5.875,1.02,1.1,4.0,0.0083067727427451,0.0123975708317118,0.0115895405242719,0.0043628209355174,0.86848223
Curuai_2013_08,1263,Curuai_08_2013_Ponto_31,4479,LabISA-INPE,AMZ,Curuai,-2.2224,-55.1978,2013-08-17,2.28,9.27928,0.54,1.28,7.0,0.0123985973267583,0.0196943970520418,0.0203015341504916,0.0062208657081738,0.66983575
Curuai_2017_08,1264,Curuai_08_2017_Ponto_01,4480,LabISA-INPE,AMZ,Curuai,-2.06404,-55.4821,2017-08-11,14.43,16.8,0.4,1.99142,7.0,0.0106686474200455,0.0189772871126594,0.0206972419765029,0.0052763656975148,0.516241
Curuai_2017_08,1265,Curuai_08_2017_Ponto_02,4481,LabISA-INPE,AMZ,Curuai,-2.0815,-55.5255,2017-08-11,34.435,25.4,0.39,1.8424,7.0,0.0132955203436534,0.0224543810545004,0.0241517059067022,0.0071438843019317,0.47867927
Curuai_2017_08,1266,Curuai_08_2017_Ponto_03,4482,LabISA-INPE,AMZ,Curuai,-2.05366,-55.6376,2017-08-10,10.745,13.25,0.35,1.92368,7.0,0.0111890045357664,0.0185197035535529,0.0209979252220499,0.0069659124939212,0.5301646
Curuai_2017_08,1267,Curuai_08_2017_Ponto_04,4483,LabISA-INPE,AMZ,Curuai,-2.13781,-55.5489,2017-08-11,63.195,24.75,0.43,2.1585,7.0,0.0118651862125689,0.0211361602418669,0.0196017619580424,0.006812759066423,0.4926377
Curuai_2017_08,1268,Curuai_08_2017_Ponto_05,4484,LabISA-INPE,AMZ,Curuai,-2.10491,-55.6994,2017-08-10,11.965,27.0,0.25,1.8424,7.0,0.0141135313711728,0.0246783308676139,0.0278108899035543,0.0086377037954353,0.34482154
Curuai_2017_08,1269,Curuai_08_2017_Ponto_06,4485,LabISA-INPE,AMZ,Curuai,-2.13547,-55.7198,2017-08-10,11.67,43.5,0.24,1.6121,7.0,0.0148998343609015,0.0263403927608569,0.0307652865194744,0.012015733658996,0.25585973
Curuai_2017_08,1270,Curuai_08_2017_Ponto_07,4486,LabISA-INPE,AMZ,Curuai,-2.11737,-55.6192,2017-08-10,9.335,14.5,0.51,1.8424,7.0,0.0132046647972995,0.0223420332838305,0.023866281810169,0.0057958042289762,0.48168993
Curuai_2017_08,1271,Curuai_08_2017_Ponto_08,4487,LabISA-INPE,AMZ,Curuai,-2.1844,-55.6303,2017-08-11,28.305,15.6,0.59,1.74757,7.0,0.0113649764555488,0.0202006015297034,0.0194940895796005,0.0056422889506762,0.49459925
Curuai_2017_08,1272,Curuai_08_2017_Ponto_09,4488,LabISA-INPE,AMZ,Curuai,-2.23914,-55.4971,2017-08-09,53.3,13.665,0.71,2.5333,5.0,0.0091007817306893,0.0155921550123179,0.0123628593795839,0.0045559417802681,0.65530366
Curuai_2017_08,1273,Curuai_08_2017_Ponto_10,4489,LabISA-INPE,AMZ,Curuai,-2.27067,-55.4513,2017-08-09,67.85,17.57,0.61,2.303,5.0,0.0083538374248848,0.014693034724293,0.0112625549607918,0.0032075262146073,0.65238154
Curuai_2017_08,1274,Curuai_08_2017_Ponto_11,4490,LabISA-INPE,AMZ,Curuai,-2.26135,-55.3773,2017-08-09,36.435,15.0,0.76,1.77015,5.0,0.0082930376197494,0.0150306055994391,0.0137228332761849,0.003106191419837,0.6642593
Curuai_2017_08,1275,Curuai_08_2017_Ponto_12,4491,LabISA-INPE,AMZ,Curuai,-2.26258,-55.1334,2017-08-09,35.015,10.33,0.94,1.76112,5.0,0.0081598265712114,0.0136916027734825,0.0119553332099662,0.0038722524370285,0.83157015
Curuai_2017_08,1276,Curuai_08_2017_Ponto_13,4492,LabISA-INPE,AMZ,Curuai,-2.26258,-55.1334,2017-08-09,25.095,13.445,0.71,1.8424,7.0,0.0100082645287929,0.0175062024689055,0.0175876859464555,0.0047605453112004,0.624927
Curuai_2017_08,1277,Curuai_08_2017_Ponto_14,4493,LabISA-INPE,AMZ,Curuai,-2.26258,-55.1334,2017-08-08,37.48,9.11,0.96,1.8424,4.0,0.007827406526384,0.0124147896552231,0.010847882131325,0.0030170267477367,0.8934352
Curuai_2017_08,1278,Curuai_08_2017_Ponto_15,4494,LabISA-INPE,AMZ,Curuai,-2.26258,-55.1334,2017-08-08,21.995,11.25,0.79,1.83788,4.0,0.0096479013438365,0.0159588257523422,0.014959442726096,0.0038984708766205,0.6924757
Curuai_2017_08,1279,Curuai_08_2017_Ponto_16,4495,LabISA-INPE,AMZ,Curuai,-2.26258,-55.1334,2017-08-08,26.925,7.0,1.15,1.6121,4.0,0.0097436727091063,0.0148101888028603,0.0132940374137992,0.005753202650175,0.7051656
Curuai_2017_08,1280,Curuai_08_2017_Ponto_17,4496,LabISA-INPE,AMZ,Curuai,-2.13744,-55.4869,2017-08-12,33.925,20.0,0.48,1.76112,7.0,0.0105164145690873,0.0193784939501979,0.0189339849047572,0.0054993961325768,0.5201541
Curuai_2017_08,1281,Curuai_08_2017_Ponto_18,4497,LabISA-INPE,AMZ,Curuai,-2.11493,-55.4322,2017-08-12,37.01,20.4,0.5,2.06818,7.0,0.0116613378731105,0.0209350925378933,0.020253943485659,0.0062488779404389,0.4812824
Curuai_2017_08,1282,Curuai_08_2017_Ponto_19,4498,LabISA-INPE,AMZ,Curuai,-2.17683,-55.3695,2017-08-12,26.015,13.5,0.82,2.303,4.0,0.0089969718163355,0.0149933468038934,0.0134118352727527,0.0035312728384992,0.7339134
Curuai_2021_08,1298,Curuai_08_2021_Ponto_01,4519,LabISA-INPE,AMZ,Curuai,-2.183136,-55.62736,2021-08-31,21.56,6.5,0.54,,7.0,0.0096488931237398,0.0183467157220573,0.0188542636997088,0.0050255618244917,0.5502218
Curuai_2021_08,1299,Curuai_08_2021_Ponto_02,4520,LabISA-INPE,AMZ,Curuai,-2.139758,-55.6267,2021-08-31,8.67,6.5,0.47,,7.0,0.0111722120824333,0.0205532766153281,0.0233025181895373,0.0063645189663717,0.41464218
Curuai_2021_08,1300,Curuai_08_2021_Ponto_03,4521,LabISA-INPE,AMZ,Curuai,-2.109409,-55.62173,2021-08-31,7.89,8.0,0.53,,7.0,0.0119382538194086,0.0225679022248361,0.0257597495831591,0.0072892180537539,0.32784966
Curuai_2021_08,1301,Curuai_08_2021_Ponto_04,4522,LabISA-INPE,AMZ,Curuai,-2.083408,-55.62385,2021-08-31,6.42,6.5,0.4,,7.0,0.0121473472088599,0.0229745897058566,0.0264062321603476,0.0080358170939331,0.31125146
DS1_2000_01,1543,D1_1,4772,,,DS1,,,2000-01-01,,,13.39558535,,1.0,0.0030994906210046,0.0015163721630277,0.0004037278081365,1.37268127341703e-05,11.318163
DS1_2000_01,1544,D1_10,4773,,,DS1,,,2000-01-01,,,23.76797258,,1.0,0.0043731686953974,0.0012556892050841,0.0002683198015378,4.12005286337702e-06,17.452421
DS1_2000_01,1545,D1_100,4774,,,DS1,,,2000-01-01,,,7.249082106,,1.0,0.0063003823380566,0.0048948513986779,0.0014135128647351,3.59123628520731e-05,6.656843
DS1_2000_01,1546,D1_101,4775,,,DS1,,,2000-01-01,,,7.297700441,,1.0,0.0070327350908267,0.0051838211522268,0.0013915795082812,2.5925099034975e-05,6.8054
DS1_2000_01,1547,D1_102,4776,,,DS1,,,2000-01-01,,,4.586638198,,3.0,0.0045159039360483,0.0051096696189522,0.0021639658658818,6.88372555991239e-05,4.326586
DS1_2000_01,1548,D1_103,4777,,,DS1,,,2000-01-01,,,4.051776867,,3.0,0.0057312731228691,0.0070620581775747,0.0031101152092882,0.0001481860935104,3.5239682
DS1_2000_01,1549,D1_104,4778,,,DS1,,,2000-01-01,,,25.43586146,,1.0,0.0074236155344395,0.0019367174093793,0.0004642312309216,9.44064945476257e-06,18.442898
DS1_2000_01,1550,D1_105,4779,,,DS1,,,2000-01-01,,,18.96259848,,1.0,0.009154437430082,0.0030071730488459,0.0008234753281405,3.08876284268114e-05,12.857083
DS1_2000_01,1551,D1_106,4780,,,DS1,,,2000-01-01,,,8.322138868,,1.0,0.0096738827675527,0.0056359579209791,0.0011400066799766,4.17843519708044e-05,8.118448
DS1_2000_01,1552,D1_107,4781,,,DS1,,,2000-01-01,,,5.658153104,,3.0,0.0054336355110004,0.0053790361899205,0.0016317330071455,6.97968500001677e-05,5.361992
DS1_2000_01,1553,D1_108,4782,,,DS1,,,2000-01-01,,,17.05409978,,1.0,0.0074147965054336,0.002753094012107,0.0008394127963107,4.00860707014125e-06,11.784402
DS1_2000_01,1554,D1_109,4783,,,DS1,,,2000-01-01,,,9.0725934,,1.0,0.0102128464135414,0.0055631787642304,0.0013266694567598,3.12864416842487e-05,7.5311484
DS1_2000_01,1555,D1_11,4784,,,DS1,,,2000-01-01,,,5.626988094,,3.0,0.0026414682372682,0.0027783171547728,0.0008601437913397,4.87845549044535e-05,6.2494845
DS1_2000_01,1556,D1_110,4785,,,DS1,,,2000-01-01,,,6.839723357,,3.0,0.0074202134994939,0.0059566645175406,0.0015792897510162,4.57746161870612e-05,6.3632975
DS1_2000_01,1557,D1_111,4786,,,DS1,,,2000-01-01,,,6.854054701,,3.0,0.0079742944711538,0.0058912657362038,0.0014362625343293,6.04471164973317e-05,6.602483
DS1_2000_01,1558,D1_112,4787,,,DS1,,,2000-01-01,,,7.460992997,,3.0,0.0081475617575378,0.0054278336756817,0.0013181186805015,4.00524608639942e-05,6.794182
DS1_2000_01,1559,D1_113,4788,,,DS1,,,2000-01-01,,,9.525520348,,1.0,0.0059488181200724,0.0036310794518004,0.0011383083193516,5.68252271682873e-05,7.0141783
DS1_2000_01,1560,D1_114,4789,,,DS1,,,2000-01-01,,,26.35574999,,1.0,0.0065344551093383,0.0017775876966735,0.0006182125938492,4.67175733831555e-06,16.499897
DS1_2000_01,1561,D1_115,4790,,,DS1,,,2000-01-01,,,7.406837357,,1.0,0.0077699888564084,0.0054086194866762,0.0012070958879713,3.42149184743415e-05,7.189755
DS1_2000_01,1562,D1_116,4791,,,DS1,,,2000-01-01,,,7.781928471,,3.0,0.007278189341173,0.0048937956332341,0.001078848581989,3.2738475549011e-05,7.5571656
DS1_2000_01,1563,D1_117,4792,,,DS1,,,2000-01-01,,,9.138273221,,1.0,0.0085803150137172,0.0048390079206476,0.0010542401510962,8.89954281229141e-06,8.073274
DS1_2000_01,1564,D1_118,4793,,,DS1,,,2000-01-01,,,12.48013512,,1.0,0.0056022132997283,0.0028027945206569,0.0008229906549064,2.46175824396985e-05,9.507928
DS1_2000_01,1565,D1_119,4794,,,DS1,,,2000-01-01,,,10.92797812,,1.0,0.0044637339255273,0.0025482029505175,0.0008077520691368,2.59231971609415e-05,7.8308644
DS1_2000_01,1566,D1_12,4795,,,DS1,,,2000-01-01,,,5.400533949,,3.0,0.0028368219888664,0.0029899440608403,0.0009467067402776,4.7615970710469e-05,6.0085077
DS1_2000_01,1567,D1_120,4796,,,DS1,,,2000-01-01,,,28.57445022,,1.0,0.0057153668895163,0.0014187880441052,0.0004023565101652,1.02844576304729e-05,19.947834
DS1_2000_01,1568,D1_121,4797,,,DS1,,,2000-01-01,,,15.01131395,,1.0,0.0053215337970115,0.0023424197001743,0.0007402772440253,2.55045618142604e-05,10.5807495
DS1_2000_01,1569,D1_122,4798,,,DS1,,,2000-01-01,,,13.94168266,,1.0,0.0050824509974962,0.0024044542152618,0.0007031969999468,2.93354509990709e-05,10.262722
DS1_2000_01,1570,D1_123,4799,,,DS1,,,2000-01-01,,,9.763878663,,1.0,0.0106649356788035,0.0053542161025321,0.0009432404135461,2.96183052860023e-05,9.7195835
DS1_2000_01,1571,D1_124,4800,,,DS1,,,2000-01-01,,,7.243864381,,1.0,0.0108479647114053,0.0070485347080313,0.0019907834412815,6.74114706148722e-05,5.6862698
DS1_2000_01,1572,D1_125,4801,,,DS1,,,2000-01-01,,,6.106438947,,1.0,0.0125853827242702,0.0089304843198228,0.0022632902415477,9.23729182529593e-05,5.279377
DS1_2000_01,1573,D1_126,4802,,,DS1,,,2000-01-01,,,6.991474578,,1.0,0.0107459282208875,0.0072015119671663,0.0017277820134286,4.36260033475666e-05,6.1661415
DS1_2000_01,1574,D1_127,4803,,,DS1,,,2000-01-01,,,8.919734026,,1.0,0.0109070986475868,0.0059163426605048,0.00135045282618,3.36263622550121e-05,7.553143
DS1_2000_01,1575,D1_128,4804,,,DS1,,,2000-01-01,,,17.80919139,,1.0,0.0036937105895749,0.0014311992388327,0.0003754608871433,3.68513519406159e-05,13.141083
DS1_2000_01,1576,D1_129,4805,,,DS1,,,2000-01-01,,,16.2385748,,1.0,0.0039713917336991,0.0016576631636178,0.0004967381686615,1.36026525608214e-05,11.842215
DS1_2000_01,1577,D1_13,4806,,,DS1,,,2000-01-01,,,3.625287178,,3.0,0.002499540915326,0.0034548562547655,0.0012818670784631,6.79475877729961e-05,4.6572657
DS1_2000_01,1578,D1_130,4807,,,DS1,,,2000-01-01,,,9.167217016,,3.0,0.0035999995438685,0.0023843766345535,0.0007074113528358,1.76928590835449e-05,7.5276012
DS1_2000_01,1579,D1_131,4808,,,DS1,,,2000-01-01,,,7.449203451,,3.0,0.0054142764989079,0.0039530345323264,0.0007252828679532,1.96030617823948e-05,8.10236
DS1_2000_01,1580,D1_132,4809,,,DS1,,,2000-01-01,,,14.96477267,,1.0,0.005967216792297,0.0024689322415313,0.000528176844414,1.87933833567574e-06,11.818396
DS1_2000_01,1581,D1_133,4810,,,DS1,,,2000-01-01,,,17.72984876,,1.0,0.0051458323200777,0.0019552960847627,0.0005619608887055,-1.01093158284892e-06,12.674229
DS1_2000_01,1582,D1_134,4811,,,DS1,,,2000-01-01,,,5.823035685,,3.0,0.0101376871703867,0.0083158090637245,0.0017532131031272,6.17228613979948e-05,5.496015
DS1_2000_01,1583,D1_135,4812,,,DS1,,,2000-01-01,,,6.312426184,,3.0,0.0057543939510973,0.0048975681768454,0.0009330235736312,1.6946140403251e-05,5.6713157
DS1_2000_01,1584,D1_136,4813,,,DS1,,,2000-01-01,,,6.509324821,,3.0,0.005070613057346,0.0042586014334873,0.0009418673409131,2.55635400349515e-05,6.827383
DS1_2000_01,1585,D1_137,4814,,,DS1,,,2000-01-01,,,19.27098405,,1.0,0.0054171815736202,0.001863724802249,0.0004760639128166,5.08180070909378e-06,13.7571945
DS1_2000_01,1586,D1_138,4815,,,DS1,,,2000-01-01,,,13.82224031,,1.0,0.0050807071402887,0.0023993318728824,0.0008025387410524,1.83226359907019e-05,10.040794
DS1_2000_01,1587,D1_139,4816,,,DS1,,,2000-01-01,,,9.232133741,,3.0,0.0031840794700884,0.0021290017756148,0.0005891596258213,2.67321879601646e-05,8.394659
DS1_2000_01,1588,D1_14,4817,,,DS1,,,2000-01-01,,,3.209983657,,3.0,0.0022854369506445,0.0034235205813514,0.0011808149134071,5.39118563565192e-05,4.0744066
DS1_2000_01,1589,D1_140,4818,,,DS1,,,2000-01-01,,,9.098538909,,1.0,0.0034312868634135,0.0023442251702349,0.0007143653709761,2.40882476260117e-05,7.1234612
DS1_2000_01,1590,D1_141,4819,,,DS1,,,2000-01-01,,,17.53692996,,1.0,0.0052368385461059,0.0019689890028576,0.0003836837759052,2.90398705920631e-05,13.30343
DS1_2000_01,1591,D1_142,4820,,,DS1,,,2000-01-01,,,16.02645089,,1.0,0.0059074474649744,0.0023654043455487,0.0005202577946079,2.2549338033791e-05,12.096094
DS1_2000_01,1592,D1_143,4821,,,DS1,,,2000-01-01,,,13.22371064,,1.0,0.0038515464821276,0.0019771383534123,0.0006116121708049,3.44460833805727e-05,9.29145
DS1_2000_01,1593,D1_144,4822,,,DS1,,,2000-01-01,,,27.982899,,1.0,0.0050152096606648,0.0012509235769554,0.0003222334742439,8.87119247837331e-06,20.197329
DS1_2000_01,1594,D1_145,4823,,,DS1,,,2000-01-01,,,32.99381639,,1.0,0.0060880883729757,0.0012177164506269,0.0001634838858842,1.86729229489446e-05,23.807878
DS1_2000_01,1595,D1_146,4824,,,DS1,,,2000-01-01,,,31.69017791,,1.0,0.0064734797604144,0.0013482955742237,0.0002151273101065,1.5947945003304e-05,23.90028
DS1_2000_01,1596,D1_147,4825,,,DS1,,,2000-01-01,,,28.7731066,,1.0,0.0050784801199925,0.0012234343466758,0.0002713745629739,1.34684463332741e-05,21.61295
DS1_2000_01,1597,D1_15,4828,,,DS1,,,2000-01-01,,,17.96032091,,1.0,0.003982099639756,0.0014953783916032,0.0003879152661523,5.42555521640106e-06,13.306622
DS1_2000_01,1598,D1_151,4830,,,DS1,,,2000-01-01,,,8.122927646,,3.0,0.0022098609165246,0.0018429881196915,0.0006643640118602,2.93959990205516e-05,5.1295753
DS1_2000_01,1599,D1_152,4831,,,DS1,,,2000-01-01,,,7.386538194,,3.0,0.0019937689244619,0.0018818156755359,0.0005782880044741,3.61498623070034e-05,7.090528
DS1_2000_01,1600,D1_153,4832,,,DS1,,,2000-01-01,,,9.456379509,,1.0,0.0027146816035851,0.0018227313543869,0.0006639450604728,1.44449278327693e-05,6.261854
DS1_2000_01,1601,D1_154,4833,,,DS1,,,2000-01-01,,,10.23615419,,1.0,0.0026981615371297,0.0016922987621087,0.0005292230699772,1.44901920993402e-05,7.620357
DS1_2000_01,1602,D1_155,4834,,,DS1,,,2000-01-01,,,10.3212595,,1.0,0.0021040954846313,0.001332521754928,0.0003629918359312,1.76484937627253e-05,9.161134
DS1_2000_01,1603,D1_156,4835,,,DS1,,,2000-01-01,,,10.41209242,,1.0,0.0024609392279725,0.001501236252246,0.0003881674087127,1.74491173224834e-05,10.011086
DS1_2000_01,1604,D1_157,4836,,,DS1,,,2000-01-01,,,10.96711498,,1.0,0.0036771444937939,0.0021159941122257,0.0006146807139888,1.92945925729639e-05,8.76719
DS1_2000_01,1605,D1_158,4837,,,DS1,,,2000-01-01,,,10.80033749,,1.0,0.0024774116569891,0.0014665746016801,0.0003177043876011,3.05494235678084e-05,10.757035
DS1_2000_01,1606,D1_159,4838,,,DS1,,,2000-01-01,,,9.594836919,,1.0,0.002229479803697,0.0015297873850458,0.0004392757568088,2.96291094063939e-05,8.04554
DS1_2000_01,1607,D1_16,4839,,,DS1,,,2000-01-01,,,17.63439712,,1.0,0.0041460031096846,0.0015512973180127,0.0003166508290607,1.67980038708336e-05,13.477657
DS1_2000_01,1608,D1_160,4840,,,DS1,,,2000-01-01,,,10.9286585,,1.0,0.0027267863473524,0.001567213600228,0.0003577961763538,1.38021732348965e-05,10.638527
DS1_2000_01,1609,D1_162,4842,,,DS1,,,2000-01-01,,,0.850122974,,2.0,0.01994037825285,0.0267096612434608,0.0194644955711567,0.0008829392205335,0.75081277
DS1_2000_01,1610,D1_163,4843,,,DS1,,,2000-01-01,,,4.597158521,,3.0,0.0030104216652461,0.004103052845426,0.0016248496255401,6.22678707396512e-05,4.464137
DS1_2000_01,1611,D1_164,4844,,,DS1,,,2000-01-01,,,7.224294069,,1.0,0.0037111837943479,0.0031851423263338,0.0010566595149049,4.18486349777108e-05,5.612233
DS1_2000_01,1612,D1_165,4845,,,DS1,,,2000-01-01,,,11.29415124,,1.0,0.0031576538927658,0.0017700647814296,0.0004253253629776,2.2535050498613e-05,10.542242
DS1_2000_01,1613,D1_169,4849,,,DS1,,,2000-01-01,,,18.32825039,,1.0,0.0035847486748881,0.001366145992932,0.0003194450401642,2.22566456577231e-05,13.420646
DS1_2000_01,1614,D1_17,4850,,,DS1,,,2000-01-01,,,25.2676334,,1.0,0.0040065867948274,0.0010627671584195,0.0002067869593608,1.01897429618921e-05,19.484327
DS1_2000_01,1615,D1_170,4851,,,DS1,,,2000-01-01,,,21.01133473,,1.0,0.003306919870685,0.0010752511255063,0.0001939370994904,1.07347673977869e-05,16.050486
DS1_2000_01,1616,D1_171,4852,,,DS1,,,2000-01-01,,,5.56502468,,3.0,0.0055229075085233,0.0054778083794697,0.0019903423909817,7.69416356116689e-05,4.577401
DS1_2000_01,1617,D1_172,4853,,,DS1,,,2000-01-01,,,8.691719332,,3.0,0.0027638747070104,0.0020099144707965,0.0005642546139642,2.27054963153287e-05,8.140973
DS1_2000_01,1618,D1_173,4854,,,DS1,,,2000-01-01,,,7.576011134,,1.0,0.0035233206471073,0.0029605757421048,0.0009892838802603,3.19822089243846e-05,5.5522165
DS1_2000_01,1619,D1_174,4855,,,DS1,,,2000-01-01,,,7.837478244,,1.0,0.002932983392819,0.002336935318026,0.0008599994313583,2.23533561200428e-05,5.056513
DS1_2000_01,1620,D1_175,4856,,,DS1,,,2000-01-01,,,11.40126777,,1.0,0.0027262632078361,0.0015460840015647,0.0004595215443306,1.19987018955009e-05,8.875789
DS1_2000_01,1621,D1_176,4857,,,DS1,,,2000-01-01,,,12.94931773,,1.0,0.0023566338962284,0.0011847038011947,0.0002546314702509,1.1203039308751e-05,11.423426
DS1_2000_01,1622,D1_177,4858,,,DS1,,,2000-01-01,,,21.55189235,,1.0,0.0048297379441455,0.0014886888351091,0.0002212710077141,2.24018706792743e-05,16.947727
DS1_2000_01,1623,D1_178,4859,,,DS1,,,2000-01-01,,,20.22055154,,1.0,0.0055857847592158,0.0018459717784658,0.0004599858495724,1.11712525198992e-05,14.345612
DS1_2000_01,1624,D1_18,4861,,,DS1,,,2000-01-01,,,25.78137813,,1.0,0.0040179854537342,0.0010443851346961,0.0001925263434157,8.05513757559698e-06,20.170418
DS1_2000_01,1625,D1_183,4865,,,DS1,,,2000-01-01,,,20.78227017,,1.0,0.0066807884781856,0.0020687420266408,0.0003668360500029,2.21727317552587e-05,15.836678
DS1_2000_01,1626,D1_184,4866,,,DS1,,,2000-01-01,,,22.73455944,,1.0,0.0044976526375719,0.0013609567686197,0.0003302714326331,9.907936885958e-06,16.440058
DS1_2000_01,1627,D1_185,4867,,,DS1,,,2000-01-01,,,21.28296595,,1.0,0.0055117649457969,0.0017787018889942,0.0004950724018234,1.94751515293818e-05,14.588953
DS1_2000_01,1628,D1_186,4868,,,DS1,,,2000-01-01,,,23.48451457,,1.0,0.0059008943872522,0.0016886679308584,0.0003869566426399,7.1389189841913e-06,16.944008
DS1_2000_01,1629,D1_187,4869,,,DS1,,,2000-01-01,,,1.968255715,,4.0,0.0054641217637971,0.0102849563814058,0.0074571432664398,0.0003138903084926,0.82512546
